1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 83000000404C2A21
Is Mission Active?  true
Mission Start:  Wed May 24 00:48:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  10594
Total Samples:  10594
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
31/07/17 6:48:00 PM,C,18.5
31/07/17 7:48:00 PM,C,18
31/07/17 8:48:00 PM,C,17.5
31/07/17 9:48:00 PM,C,18.5
31/07/17 10:48:00 PM,C,18
31/07/17 11:48:00 PM,C,18
01/08/17 12:48:00 AM,C,18
01/08/17 1:48:00 AM,C,18
01/08/17 2:48:00 AM,C,18
01/08/17 3:48:00 AM,C,17.5
01/08/17 4:48:00 AM,C,15.5
01/08/17 5:48:00 AM,C,15
01/08/17 6:48:00 AM,C,15
01/08/17 7:48:00 AM,C,16.5
01/08/17 8:48:00 AM,C,19.5
01/08/17 9:48:00 AM,C,22.5
01/08/17 10:48:00 AM,C,26
01/08/17 11:48:00 AM,C,29.5
01/08/17 12:48:00 PM,C,33
01/08/17 1:48:00 PM,C,19.5
01/08/17 2:48:00 PM,C,20
01/08/17 3:48:00 PM,C,19.5
01/08/17 4:48:00 PM,C,19.5
01/08/17 5:48:00 PM,C,19
01/08/17 6:48:00 PM,C,19
01/08/17 7:48:00 PM,C,18.5
01/08/17 8:48:00 PM,C,18.5
01/08/17 9:48:00 PM,C,18.5
01/08/17 10:48:00 PM,C,18.5
01/08/17 11:48:00 PM,C,18.5
02/08/17 12:48:00 AM,C,18.5
02/08/17 1:48:00 AM,C,18.5
02/08/17 2:48:00 AM,C,18.5
02/08/17 3:48:00 AM,C,18.5
02/08/17 4:48:00 AM,C,17
02/08/17 5:48:00 AM,C,16.5
02/08/17 6:48:00 AM,C,16.5
02/08/17 7:48:00 AM,C,17.5
02/08/17 8:48:00 AM,C,20
02/08/17 9:48:00 AM,C,23
02/08/17 10:48:00 AM,C,26.5
02/08/17 11:48:00 AM,C,30.5
02/08/17 12:48:00 PM,C,33.5
02/08/17 1:48:00 PM,C,35.5
02/08/17 2:48:00 PM,C,21
02/08/17 3:48:00 PM,C,21
02/08/17 4:48:00 PM,C,20
02/08/17 5:48:00 PM,C,19.5
02/08/17 6:48:00 PM,C,19.5
02/08/17 7:48:00 PM,C,19.5
02/08/17 8:48:00 PM,C,19
02/08/17 9:48:00 PM,C,19
02/08/17 10:48:00 PM,C,19
02/08/17 11:48:00 PM,C,19
03/08/17 12:48:00 AM,C,19
03/08/17 1:48:00 AM,C,19
03/08/17 2:48:00 AM,C,18.5
03/08/17 3:48:00 AM,C,18.5
03/08/17 4:48:00 AM,C,18.5
03/08/17 5:48:00 AM,C,17
03/08/17 6:48:00 AM,C,17
03/08/17 7:48:00 AM,C,18.5
03/08/17 8:48:00 AM,C,20.5
03/08/17 9:48:00 AM,C,24
03/08/17 10:48:00 AM,C,28
03/08/17 11:48:00 AM,C,32
03/08/17 12:48:00 PM,C,34.5
03/08/17 1:48:00 PM,C,38
03/08/17 2:48:00 PM,C,22.5
03/08/17 3:48:00 PM,C,22
03/08/17 4:48:00 PM,C,20
03/08/17 5:48:00 PM,C,19.5
03/08/17 6:48:00 PM,C,19.5
03/08/17 7:48:00 PM,C,19.5
03/08/17 8:48:00 PM,C,19
03/08/17 9:48:00 PM,C,19
03/08/17 10:48:00 PM,C,19
03/08/17 11:48:00 PM,C,18.5
04/08/17 12:48:00 AM,C,18.5
04/08/17 1:48:00 AM,C,18.5
04/08/17 2:48:00 AM,C,18.5
04/08/17 3:48:00 AM,C,18.5
04/08/17 4:48:00 AM,C,18.5
04/08/17 5:48:00 AM,C,18
04/08/17 6:48:00 AM,C,16
04/08/17 7:48:00 AM,C,17
04/08/17 8:48:00 AM,C,19
04/08/17 9:48:00 AM,C,22
04/08/17 10:48:00 AM,C,25
04/08/17 11:48:00 AM,C,27.5
04/08/17 12:48:00 PM,C,29.5
04/08/17 1:48:00 PM,C,30.5
04/08/17 2:48:00 PM,C,32.5
04/08/17 3:48:00 PM,C,20.5
04/08/17 4:48:00 PM,C,19.5
04/08/17 5:48:00 PM,C,19.5
04/08/17 6:48:00 PM,C,19
04/08/17 7:48:00 PM,C,19
04/08/17 8:48:00 PM,C,19
04/08/17 9:48:00 PM,C,18.5
04/08/17 10:48:00 PM,C,18.5
04/08/17 11:48:00 PM,C,18.5
05/08/17 12:48:00 AM,C,18.5
05/08/17 1:48:00 AM,C,18.5
05/08/17 2:48:00 AM,C,18.5
05/08/17 3:48:00 AM,C,18.5
05/08/17 4:48:00 AM,C,18.5
05/08/17 5:48:00 AM,C,18.5
05/08/17 6:48:00 AM,C,17.5
05/08/17 7:48:00 AM,C,18
05/08/17 8:48:00 AM,C,19.5
05/08/17 9:48:00 AM,C,22.5
05/08/17 10:48:00 AM,C,26
05/08/17 11:48:00 AM,C,29
05/08/17 12:48:00 PM,C,31.5
05/08/17 1:48:00 PM,C,33.5
05/08/17 2:48:00 PM,C,34.5
05/08/17 3:48:00 PM,C,20.5
05/08/17 4:48:00 PM,C,20
05/08/17 5:48:00 PM,C,20
05/08/17 6:48:00 PM,C,19
05/08/17 7:48:00 PM,C,19.5
05/08/17 8:48:00 PM,C,19
05/08/17 9:48:00 PM,C,19
05/08/17 10:48:00 PM,C,18.5
05/08/17 11:48:00 PM,C,18.5
06/08/17 12:48:00 AM,C,18.5
06/08/17 1:48:00 AM,C,18.5
06/08/17 2:48:00 AM,C,18.5
06/08/17 3:48:00 AM,C,18
06/08/17 4:48:00 AM,C,18
06/08/17 5:48:00 AM,C,18
06/08/17 6:48:00 AM,C,18
06/08/17 7:48:00 AM,C,18
06/08/17 8:48:00 AM,C,19
06/08/17 9:48:00 AM,C,21.5
06/08/17 10:48:00 AM,C,25
06/08/17 11:48:00 AM,C,28.5
06/08/17 12:48:00 PM,C,32
06/08/17 1:48:00 PM,C,34.5
06/08/17 2:48:00 PM,C,36
06/08/17 3:48:00 PM,C,31.5
06/08/17 4:48:00 PM,C,20.5
06/08/17 5:48:00 PM,C,20
06/08/17 6:48:00 PM,C,19.5
06/08/17 7:48:00 PM,C,19.5
06/08/17 8:48:00 PM,C,19.5
06/08/17 9:48:00 PM,C,19
06/08/17 10:48:00 PM,C,19
06/08/17 11:48:00 PM,C,18.5
07/08/17 12:48:00 AM,C,18.5
07/08/17 1:48:00 AM,C,18.5
07/08/17 2:48:00 AM,C,18.5
07/08/17 3:48:00 AM,C,18.5
07/08/17 4:48:00 AM,C,18.5
07/08/17 5:48:00 AM,C,18.5
07/08/17 6:48:00 AM,C,18.5
07/08/17 7:48:00 AM,C,18.5
07/08/17 8:48:00 AM,C,19.5
07/08/17 9:48:00 AM,C,22.5
07/08/17 10:48:00 AM,C,25.5
07/08/17 11:48:00 AM,C,28.5
07/08/17 12:48:00 PM,C,31
07/08/17 1:48:00 PM,C,33.5
07/08/17 2:48:00 PM,C,34.5
07/08/17 3:48:00 PM,C,30.5
07/08/17 4:48:00 PM,C,22
07/08/17 5:48:00 PM,C,19.5
07/08/17 6:48:00 PM,C,19
07/08/17 7:48:00 PM,C,19
07/08/17 8:48:00 PM,C,19
07/08/17 9:48:00 PM,C,19
07/08/17 10:48:00 PM,C,19
07/08/17 11:48:00 PM,C,19
08/08/17 12:48:00 AM,C,17.5
08/08/17 1:48:00 AM,C,18.5
08/08/17 2:48:00 AM,C,18.5
08/08/17 3:48:00 AM,C,18.5
08/08/17 4:48:00 AM,C,18.5
08/08/17 5:48:00 AM,C,18
08/08/17 6:48:00 AM,C,18
08/08/17 7:48:00 AM,C,18.5
08/08/17 8:48:00 AM,C,18.5
08/08/17 9:48:00 AM,C,21.5
08/08/17 10:48:00 AM,C,25
08/08/17 11:48:00 AM,C,29
08/08/17 12:48:00 PM,C,31.5
08/08/17 1:48:00 PM,C,34
08/08/17 2:48:00 PM,C,35.5
08/08/17 3:48:00 PM,C,31.5
08/08/17 4:48:00 PM,C,30.5
08/08/17 5:48:00 PM,C,19
08/08/17 6:48:00 PM,C,18.5
08/08/17 7:48:00 PM,C,18.5
08/08/17 8:48:00 PM,C,18.5
08/08/17 9:48:00 PM,C,18
08/08/17 10:48:00 PM,C,18
08/08/17 11:48:00 PM,C,18
09/08/17 12:48:00 AM,C,16.5
09/08/17 1:48:00 AM,C,16
09/08/17 2:48:00 AM,C,15.5
09/08/17 3:48:00 AM,C,17.5
09/08/17 4:48:00 AM,C,18
09/08/17 5:48:00 AM,C,18
09/08/17 6:48:00 AM,C,18
09/08/17 7:48:00 AM,C,18.5
09/08/17 8:48:00 AM,C,18
09/08/17 9:48:00 AM,C,20.5
09/08/17 10:48:00 AM,C,23.5
09/08/17 11:48:00 AM,C,27.5
09/08/17 12:48:00 PM,C,31
09/08/17 1:48:00 PM,C,34
09/08/17 2:48:00 PM,C,35.5
09/08/17 3:48:00 PM,C,31
09/08/17 4:48:00 PM,C,31
09/08/17 5:48:00 PM,C,20
09/08/17 6:48:00 PM,C,20
09/08/17 7:48:00 PM,C,20
09/08/17 8:48:00 PM,C,20
09/08/17 9:48:00 PM,C,19.5
09/08/17 10:48:00 PM,C,19.5
09/08/17 11:48:00 PM,C,19.5
10/08/17 12:48:00 AM,C,18
10/08/17 1:48:00 AM,C,17
10/08/17 2:48:00 AM,C,16.5
10/08/17 3:48:00 AM,C,16
10/08/17 4:48:00 AM,C,18.5
10/08/17 5:48:00 AM,C,18.5
10/08/17 6:48:00 AM,C,18.5
10/08/17 7:48:00 AM,C,19
10/08/17 8:48:00 AM,C,19
10/08/17 9:48:00 AM,C,19.5
10/08/17 10:48:00 AM,C,24.5
10/08/17 11:48:00 AM,C,28.5
10/08/17 12:48:00 PM,C,32.5
10/08/17 1:48:00 PM,C,35.5
10/08/17 2:48:00 PM,C,37
10/08/17 3:48:00 PM,C,32
10/08/17 4:48:00 PM,C,31
10/08/17 5:48:00 PM,C,27.5
10/08/17 6:48:00 PM,C,20.5
10/08/17 7:48:00 PM,C,20
10/08/17 8:48:00 PM,C,19.5
10/08/17 9:48:00 PM,C,19.5
10/08/17 10:48:00 PM,C,19.5
10/08/17 11:48:00 PM,C,19.5
11/08/17 12:48:00 AM,C,19
11/08/17 1:48:00 AM,C,17.5
11/08/17 2:48:00 AM,C,17
11/08/17 3:48:00 AM,C,16
11/08/17 4:48:00 AM,C,16
11/08/17 5:48:00 AM,C,18
11/08/17 6:48:00 AM,C,19
11/08/17 7:48:00 AM,C,19
11/08/17 8:48:00 AM,C,19
11/08/17 9:48:00 AM,C,19.5
11/08/17 10:48:00 AM,C,21.5
11/08/17 11:48:00 AM,C,29
11/08/17 12:48:00 PM,C,36
11/08/17 1:48:00 PM,C,39
11/08/17 2:48:00 PM,C,40.5
11/08/17 3:48:00 PM,C,34.5
11/08/17 4:48:00 PM,C,31.5
11/08/17 5:48:00 PM,C,29.5
11/08/17 6:48:00 PM,C,21
11/08/17 7:48:00 PM,C,20.5
11/08/17 8:48:00 PM,C,20
11/08/17 9:48:00 PM,C,20
11/08/17 10:48:00 PM,C,20
11/08/17 11:48:00 PM,C,20
12/08/17 12:48:00 AM,C,20
12/08/17 1:48:00 AM,C,18
12/08/17 2:48:00 AM,C,17.5
12/08/17 3:48:00 AM,C,17
12/08/17 4:48:00 AM,C,16.5
12/08/17 5:48:00 AM,C,16
12/08/17 6:48:00 AM,C,18.5
12/08/17 7:48:00 AM,C,19
12/08/17 8:48:00 AM,C,19
12/08/17 9:48:00 AM,C,18.5
12/08/17 10:48:00 AM,C,18.5
12/08/17 11:48:00 AM,C,19.5
12/08/17 12:48:00 PM,C,26
12/08/17 1:48:00 PM,C,28
12/08/17 2:48:00 PM,C,31
12/08/17 3:48:00 PM,C,25
12/08/17 4:48:00 PM,C,24
12/08/17 5:48:00 PM,C,21.5
12/08/17 6:48:00 PM,C,16.5
12/08/17 7:48:00 PM,C,16
12/08/17 8:48:00 PM,C,12.5
12/08/17 9:48:00 PM,C,12
12/08/17 10:48:00 PM,C,12
12/08/17 11:48:00 PM,C,12
13/08/17 12:48:00 AM,C,12.5
13/08/17 1:48:00 AM,C,13
13/08/17 2:48:00 AM,C,13.5
13/08/17 3:48:00 AM,C,14
13/08/17 4:48:00 AM,C,14
13/08/17 5:48:00 AM,C,14
13/08/17 6:48:00 AM,C,13.5
13/08/17 7:48:00 AM,C,14.5
13/08/17 8:48:00 AM,C,12.5
13/08/17 9:48:00 AM,C,13.5
13/08/17 10:48:00 AM,C,13.5
13/08/17 11:48:00 AM,C,14
13/08/17 12:48:00 PM,C,16
13/08/17 1:48:00 PM,C,27.5
13/08/17 2:48:00 PM,C,33
13/08/17 3:48:00 PM,C,26
13/08/17 4:48:00 PM,C,25.5
13/08/17 5:48:00 PM,C,22
13/08/17 6:48:00 PM,C,19.5
13/08/17 7:48:00 PM,C,16
13/08/17 8:48:00 PM,C,16
13/08/17 9:48:00 PM,C,16
13/08/17 10:48:00 PM,C,16
13/08/17 11:48:00 PM,C,15.5
14/08/17 12:48:00 AM,C,15.5
14/08/17 1:48:00 AM,C,15.5
14/08/17 2:48:00 AM,C,13.5
14/08/17 3:48:00 AM,C,12.5
14/08/17 4:48:00 AM,C,12
14/08/17 5:48:00 AM,C,11.5
14/08/17 6:48:00 AM,C,12
14/08/17 7:48:00 AM,C,13
14/08/17 8:48:00 AM,C,15
14/08/17 9:48:00 AM,C,16
14/08/17 10:48:00 AM,C,16.5
14/08/17 11:48:00 AM,C,17
14/08/17 12:48:00 PM,C,17
14/08/17 1:48:00 PM,C,17.5
14/08/17 2:48:00 PM,C,26.5
14/08/17 3:48:00 PM,C,24
14/08/17 4:48:00 PM,C,26
14/08/17 5:48:00 PM,C,23.5
14/08/17 6:48:00 PM,C,22
14/08/17 7:48:00 PM,C,18
14/08/17 8:48:00 PM,C,17.5
14/08/17 9:48:00 PM,C,17.5
14/08/17 10:48:00 PM,C,17.5
14/08/17 11:48:00 PM,C,17.5
15/08/17 12:48:00 AM,C,17.5
15/08/17 1:48:00 AM,C,17.5
15/08/17 2:48:00 AM,C,15.5
15/08/17 3:48:00 AM,C,14
15/08/17 4:48:00 AM,C,13
15/08/17 5:48:00 AM,C,12.5
15/08/17 6:48:00 AM,C,12.5
15/08/17 7:48:00 AM,C,14.5
15/08/17 8:48:00 AM,C,18
15/08/17 9:48:00 AM,C,19.5
15/08/17 10:48:00 AM,C,24.5
15/08/17 11:48:00 AM,C,18.5
15/08/17 12:48:00 PM,C,18
15/08/17 1:48:00 PM,C,18.5
15/08/17 2:48:00 PM,C,18.5
15/08/17 3:48:00 PM,C,19
15/08/17 4:48:00 PM,C,19
15/08/17 5:48:00 PM,C,18
15/08/17 6:48:00 PM,C,17
15/08/17 7:48:00 PM,C,17.5
15/08/17 8:48:00 PM,C,17.5
15/08/17 9:48:00 PM,C,17.5
15/08/17 10:48:00 PM,C,17.5
15/08/17 11:48:00 PM,C,17.5
16/08/17 12:48:00 AM,C,17.5
16/08/17 1:48:00 AM,C,17.5
16/08/17 2:48:00 AM,C,17.5
16/08/17 3:48:00 AM,C,16
16/08/17 4:48:00 AM,C,15
16/08/17 5:48:00 AM,C,14
16/08/17 6:48:00 AM,C,14
16/08/17 7:48:00 AM,C,15.5
16/08/17 8:48:00 AM,C,18
16/08/17 9:48:00 AM,C,20.5
16/08/17 10:48:00 AM,C,24
16/08/17 11:48:00 AM,C,29
16/08/17 12:48:00 PM,C,18.5
16/08/17 1:48:00 PM,C,18.5
16/08/17 2:48:00 PM,C,18.5
16/08/17 3:48:00 PM,C,18.5
16/08/17 4:48:00 PM,C,18.5
16/08/17 5:48:00 PM,C,18.5
16/08/17 6:48:00 PM,C,18.5
16/08/17 7:48:00 PM,C,18.5
16/08/17 8:48:00 PM,C,18.5
16/08/17 9:48:00 PM,C,18
16/08/17 10:48:00 PM,C,17.5
16/08/17 11:48:00 PM,C,17
17/08/17 12:48:00 AM,C,16.5
17/08/17 1:48:00 AM,C,16.5
17/08/17 2:48:00 AM,C,16.5
17/08/17 3:48:00 AM,C,16.5
17/08/17 4:48:00 AM,C,14.5
17/08/17 5:48:00 AM,C,14
17/08/17 6:48:00 AM,C,14
17/08/17 7:48:00 AM,C,15
