1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 6A000000405AE321
Is Mission Active?  true
Mission Start:  Mon May 01 08:37:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  11138
Total Samples:  11138
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
01/05/17 8:37:00 AM,C,20.5
01/05/17 9:37:00 AM,C,22.5
01/05/17 10:37:00 AM,C,21
01/05/17 11:37:00 AM,C,19.5
01/05/17 12:37:00 PM,C,17.5
01/05/17 1:37:00 PM,C,26.5
01/05/17 2:37:00 PM,C,24.5
01/05/17 3:37:00 PM,C,19
01/05/17 4:37:00 PM,C,20
01/05/17 5:37:00 PM,C,17
01/05/17 6:37:00 PM,C,14.5
01/05/17 7:37:00 PM,C,11.5
01/05/17 8:37:00 PM,C,10
01/05/17 9:37:00 PM,C,11.5
01/05/17 10:37:00 PM,C,11
01/05/17 11:37:00 PM,C,11
02/05/17 12:37:00 AM,C,11
02/05/17 1:37:00 AM,C,10.5
02/05/17 2:37:00 AM,C,10.5
02/05/17 3:37:00 AM,C,10.5
02/05/17 4:37:00 AM,C,10
02/05/17 5:37:00 AM,C,8.5
02/05/17 6:37:00 AM,C,8.5
02/05/17 7:37:00 AM,C,10
02/05/17 8:37:00 AM,C,10.5
02/05/17 9:37:00 AM,C,10.5
02/05/17 10:37:00 AM,C,10.5
02/05/17 11:37:00 AM,C,11
02/05/17 12:37:00 PM,C,14
02/05/17 1:37:00 PM,C,16
02/05/17 2:37:00 PM,C,16.5
02/05/17 3:37:00 PM,C,16
02/05/17 4:37:00 PM,C,15
02/05/17 5:37:00 PM,C,14
02/05/17 6:37:00 PM,C,12
02/05/17 7:37:00 PM,C,11
02/05/17 8:37:00 PM,C,10.5
02/05/17 9:37:00 PM,C,10.5
02/05/17 10:37:00 PM,C,10.5
02/05/17 11:37:00 PM,C,10
03/05/17 12:37:00 AM,C,10
03/05/17 1:37:00 AM,C,10
03/05/17 2:37:00 AM,C,10
03/05/17 3:37:00 AM,C,10
03/05/17 4:37:00 AM,C,10
03/05/17 5:37:00 AM,C,10
03/05/17 6:37:00 AM,C,10.5
03/05/17 7:37:00 AM,C,11
03/05/17 8:37:00 AM,C,11.5
03/05/17 9:37:00 AM,C,11.5
03/05/17 10:37:00 AM,C,10
03/05/17 11:37:00 AM,C,10
03/05/17 12:37:00 PM,C,10
03/05/17 1:37:00 PM,C,12
03/05/17 2:37:00 PM,C,12.5
03/05/17 3:37:00 PM,C,12.5
03/05/17 4:37:00 PM,C,12.5
03/05/17 5:37:00 PM,C,12.5
03/05/17 6:37:00 PM,C,12.5
03/05/17 7:37:00 PM,C,12.5
03/05/17 8:37:00 PM,C,12
03/05/17 9:37:00 PM,C,12.5
03/05/17 10:37:00 PM,C,11
03/05/17 11:37:00 PM,C,10
04/05/17 12:37:00 AM,C,10
04/05/17 1:37:00 AM,C,10
04/05/17 2:37:00 AM,C,10
04/05/17 3:37:00 AM,C,9.5
04/05/17 4:37:00 AM,C,10
04/05/17 5:37:00 AM,C,10
04/05/17 6:37:00 AM,C,10.5
04/05/17 7:37:00 AM,C,11
04/05/17 8:37:00 AM,C,13
04/05/17 9:37:00 AM,C,16
04/05/17 10:37:00 AM,C,19
04/05/17 11:37:00 AM,C,23
04/05/17 12:37:00 PM,C,13.5
04/05/17 1:37:00 PM,C,13.5
04/05/17 2:37:00 PM,C,14.5
04/05/17 3:37:00 PM,C,17
04/05/17 4:37:00 PM,C,18.5
04/05/17 5:37:00 PM,C,17.5
04/05/17 6:37:00 PM,C,17
04/05/17 7:37:00 PM,C,16.5
04/05/17 8:37:00 PM,C,15.5
04/05/17 9:37:00 PM,C,14.5
04/05/17 10:37:00 PM,C,14
04/05/17 11:37:00 PM,C,14
05/05/17 12:37:00 AM,C,14.5
05/05/17 1:37:00 AM,C,13.5
05/05/17 2:37:00 AM,C,13
05/05/17 3:37:00 AM,C,13
05/05/17 4:37:00 AM,C,13.5
05/05/17 5:37:00 AM,C,13.5
05/05/17 6:37:00 AM,C,13
05/05/17 7:37:00 AM,C,13
05/05/17 8:37:00 AM,C,14
05/05/17 9:37:00 AM,C,14
05/05/17 10:37:00 AM,C,14.5
05/05/17 11:37:00 AM,C,16
05/05/17 12:37:00 PM,C,14
05/05/17 1:37:00 PM,C,13
05/05/17 2:37:00 PM,C,13.5
05/05/17 3:37:00 PM,C,13.5
05/05/17 4:37:00 PM,C,13
05/05/17 5:37:00 PM,C,12.5
05/05/17 6:37:00 PM,C,11
05/05/17 7:37:00 PM,C,9.5
05/05/17 8:37:00 PM,C,8.5
05/05/17 9:37:00 PM,C,7.5
05/05/17 10:37:00 PM,C,7
05/05/17 11:37:00 PM,C,6.5
06/05/17 12:37:00 AM,C,11
06/05/17 1:37:00 AM,C,11.5
06/05/17 2:37:00 AM,C,12
06/05/17 3:37:00 AM,C,12
06/05/17 4:37:00 AM,C,12
06/05/17 5:37:00 AM,C,12
06/05/17 6:37:00 AM,C,12
06/05/17 7:37:00 AM,C,11.5
06/05/17 8:37:00 AM,C,12
06/05/17 9:37:00 AM,C,14
06/05/17 10:37:00 AM,C,16.5
06/05/17 11:37:00 AM,C,20
06/05/17 12:37:00 PM,C,24.5
06/05/17 1:37:00 PM,C,29
06/05/17 2:37:00 PM,C,15
06/05/17 3:37:00 PM,C,14.5
06/05/17 4:37:00 PM,C,14.5
06/05/17 5:37:00 PM,C,14
06/05/17 6:37:00 PM,C,12.5
06/05/17 7:37:00 PM,C,11.5
06/05/17 8:37:00 PM,C,10.5
06/05/17 9:37:00 PM,C,9.5
06/05/17 10:37:00 PM,C,9
06/05/17 11:37:00 PM,C,8.5
07/05/17 12:37:00 AM,C,8
07/05/17 1:37:00 AM,C,12
07/05/17 2:37:00 AM,C,12.5
07/05/17 3:37:00 AM,C,13
07/05/17 4:37:00 AM,C,12.5
07/05/17 5:37:00 AM,C,12.5
07/05/17 6:37:00 AM,C,12
07/05/17 7:37:00 AM,C,12
07/05/17 8:37:00 AM,C,13
07/05/17 9:37:00 AM,C,14.5
07/05/17 10:37:00 AM,C,17.5
07/05/17 11:37:00 AM,C,20
07/05/17 12:37:00 PM,C,23
07/05/17 1:37:00 PM,C,26
07/05/17 2:37:00 PM,C,29
07/05/17 3:37:00 PM,C,16
07/05/17 4:37:00 PM,C,15
07/05/17 5:37:00 PM,C,14.5
07/05/17 6:37:00 PM,C,14
07/05/17 7:37:00 PM,C,13.5
07/05/17 8:37:00 PM,C,12.5
07/05/17 9:37:00 PM,C,11.5
07/05/17 10:37:00 PM,C,10.5
07/05/17 11:37:00 PM,C,10
08/05/17 12:37:00 AM,C,9.5
08/05/17 1:37:00 AM,C,12
08/05/17 2:37:00 AM,C,12
08/05/17 3:37:00 AM,C,12
08/05/17 4:37:00 AM,C,12
08/05/17 5:37:00 AM,C,12
08/05/17 6:37:00 AM,C,12
08/05/17 7:37:00 AM,C,12
08/05/17 8:37:00 AM,C,12
08/05/17 9:37:00 AM,C,13.5
08/05/17 10:37:00 AM,C,14.5
08/05/17 11:37:00 AM,C,15.5
08/05/17 12:37:00 PM,C,16
08/05/17 1:37:00 PM,C,18
08/05/17 2:37:00 PM,C,18.5
08/05/17 3:37:00 PM,C,15
08/05/17 4:37:00 PM,C,12.5
08/05/17 5:37:00 PM,C,12
08/05/17 6:37:00 PM,C,12
08/05/17 7:37:00 PM,C,12
08/05/17 8:37:00 PM,C,12
08/05/17 9:37:00 PM,C,11.5
08/05/17 10:37:00 PM,C,11
08/05/17 11:37:00 PM,C,10.5
09/05/17 12:37:00 AM,C,10
09/05/17 1:37:00 AM,C,9.5
09/05/17 2:37:00 AM,C,11
09/05/17 3:37:00 AM,C,11.5
09/05/17 4:37:00 AM,C,11.5
09/05/17 5:37:00 AM,C,12
09/05/17 6:37:00 AM,C,11.5
09/05/17 7:37:00 AM,C,11.5
09/05/17 8:37:00 AM,C,12.5
09/05/17 9:37:00 AM,C,15
09/05/17 10:37:00 AM,C,17.5
09/05/17 11:37:00 AM,C,20
09/05/17 12:37:00 PM,C,20.5
09/05/17 1:37:00 PM,C,22
09/05/17 2:37:00 PM,C,22
09/05/17 3:37:00 PM,C,20.5
09/05/17 4:37:00 PM,C,15.5
09/05/17 5:37:00 PM,C,14
09/05/17 6:37:00 PM,C,12.5
09/05/17 7:37:00 PM,C,13
09/05/17 8:37:00 PM,C,13
09/05/17 9:37:00 PM,C,13
09/05/17 10:37:00 PM,C,12
09/05/17 11:37:00 PM,C,11.5
10/05/17 12:37:00 AM,C,10.5
10/05/17 1:37:00 AM,C,10
10/05/17 2:37:00 AM,C,12
10/05/17 3:37:00 AM,C,12.5
10/05/17 4:37:00 AM,C,12.5
10/05/17 5:37:00 AM,C,12.5
10/05/17 6:37:00 AM,C,13
10/05/17 7:37:00 AM,C,13
10/05/17 8:37:00 AM,C,13.5
10/05/17 9:37:00 AM,C,15
10/05/17 10:37:00 AM,C,16.5
10/05/17 11:37:00 AM,C,19
10/05/17 12:37:00 PM,C,22
10/05/17 1:37:00 PM,C,20.5
10/05/17 2:37:00 PM,C,21
10/05/17 3:37:00 PM,C,20.5
10/05/17 4:37:00 PM,C,15.5
10/05/17 5:37:00 PM,C,14
10/05/17 6:37:00 PM,C,13.5
10/05/17 7:37:00 PM,C,13.5
10/05/17 8:37:00 PM,C,13.5
10/05/17 9:37:00 PM,C,13.5
10/05/17 10:37:00 PM,C,13
10/05/17 11:37:00 PM,C,12.5
11/05/17 12:37:00 AM,C,12
11/05/17 1:37:00 AM,C,12
11/05/17 2:37:00 AM,C,12.5
11/05/17 3:37:00 AM,C,12
11/05/17 4:37:00 AM,C,12
11/05/17 5:37:00 AM,C,12
11/05/17 6:37:00 AM,C,12
11/05/17 7:37:00 AM,C,12
11/05/17 8:37:00 AM,C,12
11/05/17 9:37:00 AM,C,12
11/05/17 10:37:00 AM,C,13
11/05/17 11:37:00 AM,C,13
11/05/17 12:37:00 PM,C,13
11/05/17 1:37:00 PM,C,12.5
11/05/17 2:37:00 PM,C,13.5
11/05/17 3:37:00 PM,C,14
11/05/17 4:37:00 PM,C,15.5
11/05/17 5:37:00 PM,C,11.5
11/05/17 6:37:00 PM,C,11.5
11/05/17 7:37:00 PM,C,11.5
11/05/17 8:37:00 PM,C,11.5
11/05/17 9:37:00 PM,C,11
11/05/17 10:37:00 PM,C,11
11/05/17 11:37:00 PM,C,10.5
12/05/17 12:37:00 AM,C,9.5
12/05/17 1:37:00 AM,C,9
12/05/17 2:37:00 AM,C,10
12/05/17 3:37:00 AM,C,10
12/05/17 4:37:00 AM,C,10
12/05/17 5:37:00 AM,C,10
12/05/17 6:37:00 AM,C,10
12/05/17 7:37:00 AM,C,10
12/05/17 8:37:00 AM,C,10
12/05/17 9:37:00 AM,C,15
12/05/17 10:37:00 AM,C,19.5
12/05/17 11:37:00 AM,C,24.5
12/05/17 12:37:00 PM,C,13
12/05/17 1:37:00 PM,C,13
12/05/17 2:37:00 PM,C,13
12/05/17 3:37:00 PM,C,14.5
12/05/17 4:37:00 PM,C,14.5
12/05/17 5:37:00 PM,C,11
12/05/17 6:37:00 PM,C,10.5
12/05/17 7:37:00 PM,C,10.5
12/05/17 8:37:00 PM,C,10
12/05/17 9:37:00 PM,C,10
12/05/17 10:37:00 PM,C,10
12/05/17 11:37:00 PM,C,10
13/05/17 12:37:00 AM,C,10
13/05/17 1:37:00 AM,C,10
13/05/17 2:37:00 AM,C,9.5
13/05/17 3:37:00 AM,C,10
13/05/17 4:37:00 AM,C,10
13/05/17 5:37:00 AM,C,10
13/05/17 6:37:00 AM,C,10
13/05/17 7:37:00 AM,C,10.5
13/05/17 8:37:00 AM,C,10.5
13/05/17 9:37:00 AM,C,12
13/05/17 10:37:00 AM,C,13
13/05/17 11:37:00 AM,C,13.5
13/05/17 12:37:00 PM,C,17
13/05/17 1:37:00 PM,C,19
13/05/17 2:37:00 PM,C,21
13/05/17 3:37:00 PM,C,19
13/05/17 4:37:00 PM,C,17
13/05/17 5:37:00 PM,C,16.5
13/05/17 6:37:00 PM,C,12.5
13/05/17 7:37:00 PM,C,12
13/05/17 8:37:00 PM,C,11
13/05/17 9:37:00 PM,C,11
13/05/17 10:37:00 PM,C,11.5
13/05/17 11:37:00 PM,C,11
14/05/17 12:37:00 AM,C,11
14/05/17 1:37:00 AM,C,11
14/05/17 2:37:00 AM,C,11
14/05/17 3:37:00 AM,C,10.5
14/05/17 4:37:00 AM,C,10.5
14/05/17 5:37:00 AM,C,11
14/05/17 6:37:00 AM,C,11
14/05/17 7:37:00 AM,C,11.5
14/05/17 8:37:00 AM,C,11.5
14/05/17 9:37:00 AM,C,11.5
14/05/17 10:37:00 AM,C,15.5
14/05/17 11:37:00 AM,C,22.5
14/05/17 12:37:00 PM,C,17.5
14/05/17 1:37:00 PM,C,15.5
14/05/17 2:37:00 PM,C,22
14/05/17 3:37:00 PM,C,25.5
14/05/17 4:37:00 PM,C,19
14/05/17 5:37:00 PM,C,17.5
14/05/17 6:37:00 PM,C,16
14/05/17 7:37:00 PM,C,12
14/05/17 8:37:00 PM,C,11.5
14/05/17 9:37:00 PM,C,11.5
14/05/17 10:37:00 PM,C,11.5
14/05/17 11:37:00 PM,C,11.5
15/05/17 12:37:00 AM,C,11.5
15/05/17 1:37:00 AM,C,11.5
15/05/17 2:37:00 AM,C,11.5
15/05/17 3:37:00 AM,C,11.5
15/05/17 4:37:00 AM,C,11
15/05/17 5:37:00 AM,C,11.5
15/05/17 6:37:00 AM,C,11.5
15/05/17 7:37:00 AM,C,11.5
15/05/17 8:37:00 AM,C,11.5
15/05/17 9:37:00 AM,C,11.5
15/05/17 10:37:00 AM,C,11
15/05/17 11:37:00 AM,C,11
15/05/17 12:37:00 PM,C,11
15/05/17 1:37:00 PM,C,10.5
15/05/17 2:37:00 PM,C,10
15/05/17 3:37:00 PM,C,10
15/05/17 4:37:00 PM,C,9.5
15/05/17 5:37:00 PM,C,9
15/05/17 6:37:00 PM,C,9
15/05/17 7:37:00 PM,C,10.5
15/05/17 8:37:00 PM,C,10.5
15/05/17 9:37:00 PM,C,10
15/05/17 10:37:00 PM,C,10.5
15/05/17 11:37:00 PM,C,10
16/05/17 12:37:00 AM,C,9.5
16/05/17 1:37:00 AM,C,9.5
16/05/17 2:37:00 AM,C,9
16/05/17 3:37:00 AM,C,9
16/05/17 4:37:00 AM,C,9
16/05/17 5:37:00 AM,C,9
16/05/17 6:37:00 AM,C,9
16/05/17 7:37:00 AM,C,9
16/05/17 8:37:00 AM,C,9
16/05/17 9:37:00 AM,C,9
16/05/17 10:37:00 AM,C,9.5
16/05/17 11:37:00 AM,C,16.5
16/05/17 12:37:00 PM,C,20.5
16/05/17 1:37:00 PM,C,24
16/05/17 2:37:00 PM,C,27
16/05/17 3:37:00 PM,C,28.5
16/05/17 4:37:00 PM,C,21.5
16/05/17 5:37:00 PM,C,20.5
16/05/17 6:37:00 PM,C,17
16/05/17 7:37:00 PM,C,15
16/05/17 8:37:00 PM,C,11.5
16/05/17 9:37:00 PM,C,11
16/05/17 10:37:00 PM,C,10.5
16/05/17 11:37:00 PM,C,10.5
17/05/17 12:37:00 AM,C,10
17/05/17 1:37:00 AM,C,10
17/05/17 2:37:00 AM,C,10
17/05/17 3:37:00 AM,C,10
17/05/17 4:37:00 AM,C,10
17/05/17 5:37:00 AM,C,9.5
17/05/17 6:37:00 AM,C,10
17/05/17 7:37:00 AM,C,10
17/05/17 8:37:00 AM,C,10
17/05/17 9:37:00 AM,C,10.5
17/05/17 10:37:00 AM,C,10.5
17/05/17 11:37:00 AM,C,17.5
17/05/17 12:37:00 PM,C,25
17/05/17 1:37:00 PM,C,23
17/05/17 2:37:00 PM,C,25
17/05/17 3:37:00 PM,C,25
17/05/17 4:37:00 PM,C,22.5
17/05/17 5:37:00 PM,C,20.5
17/05/17 6:37:00 PM,C,18
17/05/17 7:37:00 PM,C,15.5
17/05/17 8:37:00 PM,C,14
17/05/17 9:37:00 PM,C,11
17/05/17 10:37:00 PM,C,10.5
17/05/17 11:37:00 PM,C,10.5
18/05/17 12:37:00 AM,C,10.5
18/05/17 1:37:00 AM,C,10.5
18/05/17 2:37:00 AM,C,10.5
18/05/17 3:37:00 AM,C,10.5
18/05/17 4:37:00 AM,C,10.5
18/05/17 5:37:00 AM,C,10
18/05/17 6:37:00 AM,C,10
18/05/17 7:37:00 AM,C,11.5
18/05/17 8:37:00 AM,C,14.5
18/05/17 9:37:00 AM,C,15.5
18/05/17 10:37:00 AM,C,12
18/05/17 11:37:00 AM,C,16.5
18/05/17 12:37:00 PM,C,18.5
18/05/17 1:37:00 PM,C,21
18/05/17 2:37:00 PM,C,23
18/05/17 3:37:00 PM,C,24.5
18/05/17 4:37:00 PM,C,22.5
18/05/17 5:37:00 PM,C,20.5
18/05/17 6:37:00 PM,C,18
18/05/17 7:37:00 PM,C,16.5
18/05/17 8:37:00 PM,C,15
18/05/17 9:37:00 PM,C,13
18/05/17 10:37:00 PM,C,11.5
18/05/17 11:37:00 PM,C,10.5
19/05/17 12:37:00 AM,C,10
19/05/17 1:37:00 AM,C,10.5
19/05/17 2:37:00 AM,C,10.5
19/05/17 3:37:00 AM,C,10.5
19/05/17 4:37:00 AM,C,10.5
19/05/17 5:37:00 AM,C,10.5
19/05/17 6:37:00 AM,C,11
19/05/17 7:37:00 AM,C,12.5
19/05/17 8:37:00 AM,C,13.5
19/05/17 9:37:00 AM,C,15
19/05/17 10:37:00 AM,C,18
19/05/17 11:37:00 AM,C,21.5
19/05/17 12:37:00 PM,C,26
19/05/17 1:37:00 PM,C,23
19/05/17 2:37:00 PM,C,24.5
19/05/17 3:37:00 PM,C,23.5
19/05/17 4:37:00 PM,C,21.5
19/05/17 5:37:00 PM,C,20.5
19/05/17 6:37:00 PM,C,19.5
19/05/17 7:37:00 PM,C,17.5
19/05/17 8:37:00 PM,C,16
19/05/17 9:37:00 PM,C,15
19/05/17 10:37:00 PM,C,14.5
19/05/17 11:37:00 PM,C,14.5
20/05/17 12:37:00 AM,C,14
20/05/17 1:37:00 AM,C,13.5
20/05/17 2:37:00 AM,C,13.5
20/05/17 3:37:00 AM,C,13.5
20/05/17 4:37:00 AM,C,13
20/05/17 5:37:00 AM,C,12
20/05/17 6:37:00 AM,C,11.5
20/05/17 7:37:00 AM,C,13.5
20/05/17 8:37:00 AM,C,16.5
20/05/17 9:37:00 AM,C,20
20/05/17 10:37:00 AM,C,24
20/05/17 11:37:00 AM,C,28
20/05/17 12:37:00 PM,C,31
20/05/17 1:37:00 PM,C,32
20/05/17 2:37:00 PM,C,32
20/05/17 3:37:00 PM,C,33
20/05/17 4:37:00 PM,C,24
20/05/17 5:37:00 PM,C,26
20/05/17 6:37:00 PM,C,20.5
20/05/17 7:37:00 PM,C,18
20/05/17 8:37:00 PM,C,16.5
20/05/17 9:37:00 PM,C,15.5
20/05/17 10:37:00 PM,C,14
20/05/17 11:37:00 PM,C,14
21/05/17 12:37:00 AM,C,14
21/05/17 1:37:00 AM,C,14
21/05/17 2:37:00 AM,C,14
21/05/17 3:37:00 AM,C,14
21/05/17 4:37:00 AM,C,14
21/05/17 5:37:00 AM,C,14
21/05/17 6:37:00 AM,C,13
21/05/17 7:37:00 AM,C,15
21/05/17 8:37:00 AM,C,17.5
21/05/17 9:37:00 AM,C,20.5
21/05/17 10:37:00 AM,C,24
21/05/17 11:37:00 AM,C,29
21/05/17 12:37:00 PM,C,31.5
21/05/17 1:37:00 PM,C,32
21/05/17 2:37:00 PM,C,18
21/05/17 3:37:00 PM,C,16.5
21/05/17 4:37:00 PM,C,17.5
21/05/17 5:37:00 PM,C,18.5
21/05/17 6:37:00 PM,C,17.5
21/05/17 7:37:00 PM,C,16
21/05/17 8:37:00 PM,C,14.5
21/05/17 9:37:00 PM,C,14
21/05/17 10:37:00 PM,C,13
21/05/17 11:37:00 PM,C,12.5
22/05/17 12:37:00 AM,C,14.5
22/05/17 1:37:00 AM,C,15
22/05/17 2:37:00 AM,C,14.5
22/05/17 3:37:00 AM,C,14.5
22/05/17 4:37:00 AM,C,15
22/05/17 5:37:00 AM,C,14.5
22/05/17 6:37:00 AM,C,14.5
22/05/17 7:37:00 AM,C,16
22/05/17 8:37:00 AM,C,18
22/05/17 9:37:00 AM,C,20
22/05/17 10:37:00 AM,C,23.5
22/05/17 11:37:00 AM,C,26.5
22/05/17 12:37:00 PM,C,30.5
22/05/17 1:37:00 PM,C,35
22/05/17 2:37:00 PM,C,19
22/05/17 3:37:00 PM,C,17.5
22/05/17 4:37:00 PM,C,17
22/05/17 5:37:00 PM,C,17
22/05/17 6:37:00 PM,C,17
22/05/17 7:37:00 PM,C,16.5
22/05/17 8:37:00 PM,C,15.5
22/05/17 9:37:00 PM,C,14.5
22/05/17 10:37:00 PM,C,14
22/05/17 11:37:00 PM,C,14
23/05/17 12:37:00 AM,C,16.5
23/05/17 1:37:00 AM,C,16.5
23/05/17 2:37:00 AM,C,16.5
23/05/17 3:37:00 AM,C,15.5
23/05/17 4:37:00 AM,C,15.5
23/05/17 5:37:00 AM,C,15.5
23/05/17 6:37:00 AM,C,15.5
23/05/17 7:37:00 AM,C,16
23/05/17 8:37:00 AM,C,18
23/05/17 9:37:00 AM,C,20
23/05/17 10:37:00 AM,C,23
23/05/17 11:37:00 AM,C,26.5
23/05/17 12:37:00 PM,C,31
23/05/17 1:37:00 PM,C,37
23/05/17 2:37:00 PM,C,37
23/05/17 3:37:00 PM,C,18.5
23/05/17 4:37:00 PM,C,16.5
23/05/17 5:37:00 PM,C,16
23/05/17 6:37:00 PM,C,15.5
23/05/17 7:37:00 PM,C,14.5
23/05/17 8:37:00 PM,C,12
23/05/17 9:37:00 PM,C,10.5
23/05/17 10:37:00 PM,C,9.5
23/05/17 11:37:00 PM,C,9
24/05/17 12:37:00 AM,C,13.5
24/05/17 1:37:00 AM,C,13.5
24/05/17 2:37:00 AM,C,14
24/05/17 3:37:00 AM,C,13.5
24/05/17 4:37:00 AM,C,13.5
24/05/17 5:37:00 AM,C,13.5
24/05/17 6:37:00 AM,C,13.5
24/05/17 7:37:00 AM,C,12.5
24/05/17 8:37:00 AM,C,16
24/05/17 9:37:00 AM,C,18
24/05/17 10:37:00 AM,C,21.5
24/05/17 11:37:00 AM,C,25.5
24/05/17 12:37:00 PM,C,30.5
24/05/17 1:37:00 PM,C,33.5
24/05/17 2:37:00 PM,C,34.5
24/05/17 3:37:00 PM,C,17.5
24/05/17 4:37:00 PM,C,15
24/05/17 5:37:00 PM,C,14
24/05/17 6:37:00 PM,C,14
24/05/17 7:37:00 PM,C,13.5
24/05/17 8:37:00 PM,C,13.5
24/05/17 9:37:00 PM,C,13
24/05/17 10:37:00 PM,C,11
24/05/17 11:37:00 PM,C,10.5
25/05/17 12:37:00 AM,C,10.5
25/05/17 1:37:00 AM,C,12.5
25/05/17 2:37:00 AM,C,13
25/05/17 3:37:00 AM,C,13
25/05/17 4:37:00 AM,C,13
25/05/17 5:37:00 AM,C,13
25/05/17 6:37:00 AM,C,13
25/05/17 7:37:00 AM,C,13
25/05/17 8:37:00 AM,C,15
25/05/17 9:37:00 AM,C,18.5
25/05/17 10:37:00 AM,C,21.5
25/05/17 11:37:00 AM,C,25
25/05/17 12:37:00 PM,C,28.5
25/05/17 1:37:00 PM,C,30.5
25/05/17 2:37:00 PM,C,32.5
25/05/17 3:37:00 PM,C,33.5
25/05/17 4:37:00 PM,C,18.5
25/05/17 5:37:00 PM,C,15.5
25/05/17 6:37:00 PM,C,14
25/05/17 7:37:00 PM,C,14.5
25/05/17 8:37:00 PM,C,14
25/05/17 9:37:00 PM,C,14
25/05/17 10:37:00 PM,C,14
25/05/17 11:37:00 PM,C,13
26/05/17 12:37:00 AM,C,12
26/05/17 1:37:00 AM,C,13
26/05/17 2:37:00 AM,C,13.5
26/05/17 3:37:00 AM,C,13.5
26/05/17 4:37:00 AM,C,13.5
26/05/17 5:37:00 AM,C,13.5
26/05/17 6:37:00 AM,C,13.5
26/05/17 7:37:00 AM,C,13.5
26/05/17 8:37:00 AM,C,16
26/05/17 9:37:00 AM,C,20.5
26/05/17 10:37:00 AM,C,25
26/05/17 11:37:00 AM,C,29
26/05/17 12:37:00 PM,C,32.5
26/05/17 1:37:00 PM,C,36
26/05/17 2:37:00 PM,C,38
26/05/17 3:37:00 PM,C,38.5
26/05/17 4:37:00 PM,C,29.5
26/05/17 5:37:00 PM,C,16.5
26/05/17 6:37:00 PM,C,14.5
26/05/17 7:37:00 PM,C,14
26/05/17 8:37:00 PM,C,14
26/05/17 9:37:00 PM,C,14
26/05/17 10:37:00 PM,C,14.5
26/05/17 11:37:00 PM,C,14
27/05/17 12:37:00 AM,C,13
27/05/17 1:37:00 AM,C,12.5
27/05/17 2:37:00 AM,C,13.5
27/05/17 3:37:00 AM,C,13.5
27/05/17 4:37:00 AM,C,14
27/05/17 5:37:00 AM,C,14
27/05/17 6:37:00 AM,C,14
27/05/17 7:37:00 AM,C,14
27/05/17 8:37:00 AM,C,14.5
27/05/17 9:37:00 AM,C,16.5
27/05/17 10:37:00 AM,C,20
27/05/17 11:37:00 AM,C,23.5
27/05/17 12:37:00 PM,C,27
27/05/17 1:37:00 PM,C,32
27/05/17 2:37:00 PM,C,36
27/05/17 3:37:00 PM,C,40
27/05/17 4:37:00 PM,C,34.5
27/05/17 5:37:00 PM,C,35.5
27/05/17 6:37:00 PM,C,17.5
27/05/17 7:37:00 PM,C,15
27/05/17 8:37:00 PM,C,15
27/05/17 9:37:00 PM,C,14.5
27/05/17 10:37:00 PM,C,14
27/05/17 11:37:00 PM,C,14.5
28/05/17 12:37:00 AM,C,14
28/05/17 1:37:00 AM,C,14
28/05/17 2:37:00 AM,C,13
28/05/17 3:37:00 AM,C,14
28/05/17 4:37:00 AM,C,14
28/05/17 5:37:00 AM,C,14
28/05/17 6:37:00 AM,C,14
28/05/17 7:37:00 AM,C,14
28/05/17 8:37:00 AM,C,14.5
28/05/17 9:37:00 AM,C,15.5
28/05/17 10:37:00 AM,C,22
28/05/17 11:37:00 AM,C,27.5
28/05/17 12:37:00 PM,C,30.5
28/05/17 1:37:00 PM,C,33.5
28/05/17 2:37:00 PM,C,36.5
28/05/17 3:37:00 PM,C,38.5
28/05/17 4:37:00 PM,C,35
28/05/17 5:37:00 PM,C,35.5
28/05/17 6:37:00 PM,C,29.5
28/05/17 7:37:00 PM,C,17
28/05/17 8:37:00 PM,C,14
28/05/17 9:37:00 PM,C,14.5
28/05/17 10:37:00 PM,C,14.5
28/05/17 11:37:00 PM,C,14.5
29/05/17 12:37:00 AM,C,14
29/05/17 1:37:00 AM,C,14
29/05/17 2:37:00 AM,C,14
29/05/17 3:37:00 AM,C,13
29/05/17 4:37:00 AM,C,14
29/05/17 5:37:00 AM,C,14
29/05/17 6:37:00 AM,C,14
29/05/17 7:37:00 AM,C,15
29/05/17 8:37:00 AM,C,15.5
29/05/17 9:37:00 AM,C,16
29/05/17 10:37:00 AM,C,19.5
29/05/17 11:37:00 AM,C,27
29/05/17 12:37:00 PM,C,32
29/05/17 1:37:00 PM,C,36
29/05/17 2:37:00 PM,C,39
29/05/17 3:37:00 PM,C,40
29/05/17 4:37:00 PM,C,34.5
29/05/17 5:37:00 PM,C,33.5
29/05/17 6:37:00 PM,C,24.5
29/05/17 7:37:00 PM,C,15.5
29/05/17 8:37:00 PM,C,16
29/05/17 9:37:00 PM,C,14.5
29/05/17 10:37:00 PM,C,14.5
29/05/17 11:37:00 PM,C,14.5
30/05/17 12:37:00 AM,C,14
