1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: AC000000405F5D21
Is Mission Active?  true
Mission Start:  Wed May 24 00:57:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  8605
Total Samples:  8605
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
12/08/17 9:57:00 AM,C,18
12/08/17 10:57:00 AM,C,20
12/08/17 11:57:00 AM,C,23
12/08/17 12:57:00 PM,C,23.5
12/08/17 1:57:00 PM,C,24.5
12/08/17 2:57:00 PM,C,17
12/08/17 3:57:00 PM,C,16.5
12/08/17 4:57:00 PM,C,16
12/08/17 5:57:00 PM,C,16
12/08/17 6:57:00 PM,C,15.5
12/08/17 7:57:00 PM,C,15.5
12/08/17 8:57:00 PM,C,15
12/08/17 9:57:00 PM,C,15
12/08/17 10:57:00 PM,C,15
12/08/17 11:57:00 PM,C,15
13/08/17 12:57:00 AM,C,15
13/08/17 1:57:00 AM,C,14.5
13/08/17 2:57:00 AM,C,14.5
13/08/17 3:57:00 AM,C,15
13/08/17 4:57:00 AM,C,15
13/08/17 5:57:00 AM,C,15
13/08/17 6:57:00 AM,C,14.5
13/08/17 7:57:00 AM,C,15
13/08/17 8:57:00 AM,C,15.5
13/08/17 9:57:00 AM,C,15.5
13/08/17 10:57:00 AM,C,18
13/08/17 11:57:00 AM,C,25.5
13/08/17 12:57:00 PM,C,30.5
13/08/17 1:57:00 PM,C,33.5
13/08/17 2:57:00 PM,C,35
13/08/17 3:57:00 PM,C,17.5
13/08/17 4:57:00 PM,C,17.5
13/08/17 5:57:00 PM,C,17
13/08/17 6:57:00 PM,C,17
13/08/17 7:57:00 PM,C,15.5
13/08/17 8:57:00 PM,C,14
13/08/17 9:57:00 PM,C,14
13/08/17 10:57:00 PM,C,13
13/08/17 11:57:00 PM,C,13.5
14/08/17 12:57:00 AM,C,12.5
14/08/17 1:57:00 AM,C,12
14/08/17 2:57:00 AM,C,11.5
14/08/17 3:57:00 AM,C,11
14/08/17 4:57:00 AM,C,11
14/08/17 5:57:00 AM,C,13
14/08/17 6:57:00 AM,C,13.5
14/08/17 7:57:00 AM,C,14
14/08/17 8:57:00 AM,C,15.5
14/08/17 9:57:00 AM,C,16.5
14/08/17 10:57:00 AM,C,18
14/08/17 11:57:00 AM,C,18.5
14/08/17 12:57:00 PM,C,20
14/08/17 1:57:00 PM,C,21.5
14/08/17 2:57:00 PM,C,27.5
14/08/17 3:57:00 PM,C,26
14/08/17 4:57:00 PM,C,16.5
14/08/17 5:57:00 PM,C,16
14/08/17 6:57:00 PM,C,16
14/08/17 7:57:00 PM,C,16
14/08/17 8:57:00 PM,C,14.5
14/08/17 9:57:00 PM,C,13.5
14/08/17 10:57:00 PM,C,13.5
14/08/17 11:57:00 PM,C,13
15/08/17 12:57:00 AM,C,13
15/08/17 1:57:00 AM,C,12.5
15/08/17 2:57:00 AM,C,12
15/08/17 3:57:00 AM,C,11.5
15/08/17 4:57:00 AM,C,11
15/08/17 5:57:00 AM,C,12
15/08/17 6:57:00 AM,C,12.5
15/08/17 7:57:00 AM,C,14.5
15/08/17 8:57:00 AM,C,16
15/08/17 9:57:00 AM,C,15.5
15/08/17 10:57:00 AM,C,19
15/08/17 11:57:00 AM,C,25.5
15/08/17 12:57:00 PM,C,32
15/08/17 1:57:00 PM,C,33.5
15/08/17 2:57:00 PM,C,36
15/08/17 3:57:00 PM,C,35.5
15/08/17 4:57:00 PM,C,35
15/08/17 5:57:00 PM,C,18
15/08/17 6:57:00 PM,C,17.5
15/08/17 7:57:00 PM,C,17
15/08/17 8:57:00 PM,C,16.5
15/08/17 9:57:00 PM,C,14.5
15/08/17 10:57:00 PM,C,13.5
15/08/17 11:57:00 PM,C,13
16/08/17 12:57:00 AM,C,13
16/08/17 1:57:00 AM,C,13
16/08/17 2:57:00 AM,C,13
16/08/17 3:57:00 AM,C,14
16/08/17 4:57:00 AM,C,14
16/08/17 5:57:00 AM,C,14.5
16/08/17 6:57:00 AM,C,14.5
16/08/17 7:57:00 AM,C,15
16/08/17 8:57:00 AM,C,16
16/08/17 9:57:00 AM,C,17
16/08/17 10:57:00 AM,C,18
16/08/17 11:57:00 AM,C,19
16/08/17 12:57:00 PM,C,22.5
16/08/17 1:57:00 PM,C,25.5
16/08/17 2:57:00 PM,C,26
16/08/17 3:57:00 PM,C,27.5
16/08/17 4:57:00 PM,C,25
16/08/17 5:57:00 PM,C,21.5
16/08/17 6:57:00 PM,C,17
16/08/17 7:57:00 PM,C,17
16/08/17 8:57:00 PM,C,16.5
16/08/17 9:57:00 PM,C,16.5
16/08/17 10:57:00 PM,C,15
16/08/17 11:57:00 PM,C,14
17/08/17 12:57:00 AM,C,13.5
17/08/17 1:57:00 AM,C,14
17/08/17 2:57:00 AM,C,14.5
17/08/17 3:57:00 AM,C,14.5
17/08/17 4:57:00 AM,C,15
17/08/17 5:57:00 AM,C,15
17/08/17 6:57:00 AM,C,15
17/08/17 7:57:00 AM,C,15.5
