1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7600000040606921
Is Mission Active?  true
Mission Start:  Wed May 24 00:58:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  8605
Total Samples:  8605
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
01/08/17 3:58:00 AM,C,15
01/08/17 4:58:00 AM,C,14.5
01/08/17 5:58:00 AM,C,14.5
01/08/17 6:58:00 AM,C,14.5
01/08/17 7:58:00 AM,C,15
01/08/17 8:58:00 AM,C,15.5
01/08/17 9:58:00 AM,C,16
01/08/17 10:58:00 AM,C,18
01/08/17 11:58:00 AM,C,27.5
01/08/17 12:58:00 PM,C,32
01/08/17 1:58:00 PM,C,36.5
01/08/17 2:58:00 PM,C,39.5
01/08/17 3:58:00 PM,C,42
01/08/17 4:58:00 PM,C,40.5
01/08/17 5:58:00 PM,C,39.5
01/08/17 6:58:00 PM,C,23.5
01/08/17 7:58:00 PM,C,21.5
01/08/17 8:58:00 PM,C,20.5
01/08/17 9:58:00 PM,C,20
01/08/17 10:58:00 PM,C,18.5
01/08/17 11:58:00 PM,C,18
02/08/17 12:58:00 AM,C,17.5
02/08/17 1:58:00 AM,C,17
02/08/17 2:58:00 AM,C,16.5
02/08/17 3:58:00 AM,C,16.5
02/08/17 4:58:00 AM,C,16
02/08/17 5:58:00 AM,C,16
02/08/17 6:58:00 AM,C,16
02/08/17 7:58:00 AM,C,16.5
02/08/17 8:58:00 AM,C,17.5
02/08/17 9:58:00 AM,C,18.5
02/08/17 10:58:00 AM,C,20
02/08/17 11:58:00 AM,C,28
02/08/17 12:58:00 PM,C,32.5
02/08/17 1:58:00 PM,C,36.5
02/08/17 2:58:00 PM,C,41
02/08/17 3:58:00 PM,C,43.5
02/08/17 4:58:00 PM,C,43
02/08/17 5:58:00 PM,C,42.5
02/08/17 6:58:00 PM,C,34.5
02/08/17 7:58:00 PM,C,21.5
02/08/17 8:58:00 PM,C,20
02/08/17 9:58:00 PM,C,19
02/08/17 10:58:00 PM,C,19
02/08/17 11:58:00 PM,C,18.5
03/08/17 12:58:00 AM,C,18
03/08/17 1:58:00 AM,C,17.5
03/08/17 2:58:00 AM,C,17.5
03/08/17 3:58:00 AM,C,17
03/08/17 4:58:00 AM,C,16.5
03/08/17 5:58:00 AM,C,16.5
03/08/17 6:58:00 AM,C,16.5
03/08/17 7:58:00 AM,C,17.5
03/08/17 8:58:00 AM,C,18
03/08/17 9:58:00 AM,C,19.5
03/08/17 10:58:00 AM,C,21
03/08/17 11:58:00 AM,C,27.5
03/08/17 12:58:00 PM,C,33
03/08/17 1:58:00 PM,C,37
03/08/17 2:58:00 PM,C,40.5
03/08/17 3:58:00 PM,C,42
03/08/17 4:58:00 PM,C,43.5
03/08/17 5:58:00 PM,C,41
03/08/17 6:58:00 PM,C,37.5
03/08/17 7:58:00 PM,C,24
03/08/17 8:58:00 PM,C,20
03/08/17 9:58:00 PM,C,19.5
03/08/17 10:58:00 PM,C,19
03/08/17 11:58:00 PM,C,19
04/08/17 12:58:00 AM,C,18
04/08/17 1:58:00 AM,C,17
04/08/17 2:58:00 AM,C,17
04/08/17 3:58:00 AM,C,17
04/08/17 4:58:00 AM,C,16.5
04/08/17 5:58:00 AM,C,16.5
04/08/17 6:58:00 AM,C,16.5
04/08/17 7:58:00 AM,C,17
04/08/17 8:58:00 AM,C,18
04/08/17 9:58:00 AM,C,18.5
04/08/17 10:58:00 AM,C,18
04/08/17 11:58:00 AM,C,18.5
04/08/17 12:58:00 PM,C,18.5
04/08/17 1:58:00 PM,C,30
04/08/17 2:58:00 PM,C,32.5
04/08/17 3:58:00 PM,C,34
04/08/17 4:58:00 PM,C,33.5
04/08/17 5:58:00 PM,C,31
04/08/17 6:58:00 PM,C,27
04/08/17 7:58:00 PM,C,23.5
04/08/17 8:58:00 PM,C,19
04/08/17 9:58:00 PM,C,18
04/08/17 10:58:00 PM,C,17.5
04/08/17 11:58:00 PM,C,17.5
05/08/17 12:58:00 AM,C,17.5
05/08/17 1:58:00 AM,C,17
05/08/17 2:58:00 AM,C,16.5
05/08/17 3:58:00 AM,C,16.5
05/08/17 4:58:00 AM,C,16.5
05/08/17 5:58:00 AM,C,16.5
05/08/17 6:58:00 AM,C,17
05/08/17 7:58:00 AM,C,17.5
05/08/17 8:58:00 AM,C,18
05/08/17 9:58:00 AM,C,19
05/08/17 10:58:00 AM,C,20
05/08/17 11:58:00 AM,C,16
05/08/17 12:58:00 PM,C,16
05/08/17 1:58:00 PM,C,16.5
05/08/17 2:58:00 PM,C,20.5
05/08/17 3:58:00 PM,C,21.5
05/08/17 4:58:00 PM,C,21
05/08/17 5:58:00 PM,C,20
05/08/17 6:58:00 PM,C,19
05/08/17 7:58:00 PM,C,18
05/08/17 8:58:00 PM,C,17.5
05/08/17 9:58:00 PM,C,17.5
05/08/17 10:58:00 PM,C,17.5
05/08/17 11:58:00 PM,C,16.5
06/08/17 12:58:00 AM,C,17
06/08/17 1:58:00 AM,C,17
06/08/17 2:58:00 AM,C,16.5
06/08/17 3:58:00 AM,C,16.5
06/08/17 4:58:00 AM,C,16
06/08/17 5:58:00 AM,C,16
06/08/17 6:58:00 AM,C,16.5
06/08/17 7:58:00 AM,C,17
06/08/17 8:58:00 AM,C,18
06/08/17 9:58:00 AM,C,19
06/08/17 10:58:00 AM,C,19.5
06/08/17 11:58:00 AM,C,16.5
06/08/17 12:58:00 PM,C,16.5
06/08/17 1:58:00 PM,C,16.5
06/08/17 2:58:00 PM,C,19
06/08/17 3:58:00 PM,C,22
06/08/17 4:58:00 PM,C,26.5
06/08/17 5:58:00 PM,C,21.5
06/08/17 6:58:00 PM,C,19
06/08/17 7:58:00 PM,C,18
06/08/17 8:58:00 PM,C,17
06/08/17 9:58:00 PM,C,16.5
06/08/17 10:58:00 PM,C,16
06/08/17 11:58:00 PM,C,15.5
07/08/17 12:58:00 AM,C,15.5
07/08/17 1:58:00 AM,C,15.5
07/08/17 2:58:00 AM,C,15.5
07/08/17 3:58:00 AM,C,15
07/08/17 4:58:00 AM,C,15
07/08/17 5:58:00 AM,C,15
07/08/17 6:58:00 AM,C,15
07/08/17 7:58:00 AM,C,15.5
07/08/17 8:58:00 AM,C,16.5
07/08/17 9:58:00 AM,C,18
07/08/17 10:58:00 AM,C,19
07/08/17 11:58:00 AM,C,19.5
07/08/17 12:58:00 PM,C,16
07/08/17 1:58:00 PM,C,17
07/08/17 2:58:00 PM,C,17.5
07/08/17 3:58:00 PM,C,29
07/08/17 4:58:00 PM,C,30
07/08/17 5:58:00 PM,C,28.5
07/08/17 6:58:00 PM,C,22.5
07/08/17 7:58:00 PM,C,19.5
07/08/17 8:58:00 PM,C,17.5
07/08/17 9:58:00 PM,C,17
07/08/17 10:58:00 PM,C,16
07/08/17 11:58:00 PM,C,16
08/08/17 12:58:00 AM,C,16
08/08/17 1:58:00 AM,C,16
08/08/17 2:58:00 AM,C,16
08/08/17 3:58:00 AM,C,14.5
08/08/17 4:58:00 AM,C,14.5
08/08/17 5:58:00 AM,C,14.5
08/08/17 6:58:00 AM,C,14.5
08/08/17 7:58:00 AM,C,15
08/08/17 8:58:00 AM,C,16.5
08/08/17 9:58:00 AM,C,18.5
08/08/17 10:58:00 AM,C,18.5
08/08/17 11:58:00 AM,C,24
08/08/17 12:58:00 PM,C,16.5
08/08/17 1:58:00 PM,C,16.5
08/08/17 2:58:00 PM,C,17
08/08/17 3:58:00 PM,C,17
08/08/17 4:58:00 PM,C,29
08/08/17 5:58:00 PM,C,28
08/08/17 6:58:00 PM,C,23.5
08/08/17 7:58:00 PM,C,19
08/08/17 8:58:00 PM,C,17
08/08/17 9:58:00 PM,C,16.5
08/08/17 10:58:00 PM,C,16
08/08/17 11:58:00 PM,C,16
09/08/17 12:58:00 AM,C,15
09/08/17 1:58:00 AM,C,14.5
09/08/17 2:58:00 AM,C,15.5
09/08/17 3:58:00 AM,C,15.5
09/08/17 4:58:00 AM,C,14.5
09/08/17 5:58:00 AM,C,14
09/08/17 6:58:00 AM,C,14
09/08/17 7:58:00 AM,C,15
09/08/17 8:58:00 AM,C,16.5
09/08/17 9:58:00 AM,C,18
09/08/17 10:58:00 AM,C,19
09/08/17 11:58:00 AM,C,23.5
09/08/17 12:58:00 PM,C,21
09/08/17 1:58:00 PM,C,16.5
09/08/17 2:58:00 PM,C,17
09/08/17 3:58:00 PM,C,17
09/08/17 4:58:00 PM,C,23
09/08/17 5:58:00 PM,C,26.5
09/08/17 6:58:00 PM,C,23.5
09/08/17 7:58:00 PM,C,18
09/08/17 8:58:00 PM,C,16.5
09/08/17 9:58:00 PM,C,16
09/08/17 10:58:00 PM,C,16
09/08/17 11:58:00 PM,C,15.5
10/08/17 12:58:00 AM,C,16
10/08/17 1:58:00 AM,C,15.5
10/08/17 2:58:00 AM,C,15.5
10/08/17 3:58:00 AM,C,15.5
10/08/17 4:58:00 AM,C,14.5
10/08/17 5:58:00 AM,C,14
10/08/17 6:58:00 AM,C,14
10/08/17 7:58:00 AM,C,15
10/08/17 8:58:00 AM,C,15.5
10/08/17 9:58:00 AM,C,17
10/08/17 10:58:00 AM,C,19
10/08/17 11:58:00 AM,C,23
10/08/17 12:58:00 PM,C,28
10/08/17 1:58:00 PM,C,17.5
10/08/17 2:58:00 PM,C,17
10/08/17 3:58:00 PM,C,17
10/08/17 4:58:00 PM,C,17.5
10/08/17 5:58:00 PM,C,26.5
10/08/17 6:58:00 PM,C,20
10/08/17 7:58:00 PM,C,17
10/08/17 8:58:00 PM,C,15.5
10/08/17 9:58:00 PM,C,15.5
10/08/17 10:58:00 PM,C,15
10/08/17 11:58:00 PM,C,14.5
11/08/17 12:58:00 AM,C,15.5
11/08/17 1:58:00 AM,C,16
11/08/17 2:58:00 AM,C,15.5
11/08/17 3:58:00 AM,C,16
11/08/17 4:58:00 AM,C,16
11/08/17 5:58:00 AM,C,14.5
11/08/17 6:58:00 AM,C,14.5
11/08/17 7:58:00 AM,C,15
11/08/17 8:58:00 AM,C,16
11/08/17 9:58:00 AM,C,17.5
11/08/17 10:58:00 AM,C,18
11/08/17 11:58:00 AM,C,20.5
11/08/17 12:58:00 PM,C,22.5
11/08/17 1:58:00 PM,C,17
11/08/17 2:58:00 PM,C,16
11/08/17 3:58:00 PM,C,15.5
11/08/17 4:58:00 PM,C,15.5
11/08/17 5:58:00 PM,C,15.5
11/08/17 6:58:00 PM,C,15
11/08/17 7:58:00 PM,C,15
11/08/17 8:58:00 PM,C,15
11/08/17 9:58:00 PM,C,15
11/08/17 10:58:00 PM,C,14.5
11/08/17 11:58:00 PM,C,14.5
12/08/17 12:58:00 AM,C,14.5
12/08/17 1:58:00 AM,C,14.5
12/08/17 2:58:00 AM,C,15.5
12/08/17 3:58:00 AM,C,15.5
12/08/17 4:58:00 AM,C,15.5
12/08/17 5:58:00 AM,C,15
12/08/17 6:58:00 AM,C,14.5
12/08/17 7:58:00 AM,C,14.5
12/08/17 8:58:00 AM,C,15.5
12/08/17 9:58:00 AM,C,18
12/08/17 10:58:00 AM,C,19
12/08/17 11:58:00 AM,C,20.5
12/08/17 12:58:00 PM,C,21.5
12/08/17 1:58:00 PM,C,23.5
12/08/17 2:58:00 PM,C,16.5
12/08/17 3:58:00 PM,C,16
12/08/17 4:58:00 PM,C,16
12/08/17 5:58:00 PM,C,16
12/08/17 6:58:00 PM,C,15.5
12/08/17 7:58:00 PM,C,15.5
12/08/17 8:58:00 PM,C,15
12/08/17 9:58:00 PM,C,15
12/08/17 10:58:00 PM,C,15
12/08/17 11:58:00 PM,C,15
13/08/17 12:58:00 AM,C,15
13/08/17 1:58:00 AM,C,15
13/08/17 2:58:00 AM,C,15
13/08/17 3:58:00 AM,C,15
13/08/17 4:58:00 AM,C,15
13/08/17 5:58:00 AM,C,15
13/08/17 6:58:00 AM,C,14.5
13/08/17 7:58:00 AM,C,15.5
13/08/17 8:58:00 AM,C,15.5
13/08/17 9:58:00 AM,C,15.5
13/08/17 10:58:00 AM,C,16
13/08/17 11:58:00 AM,C,23.5
13/08/17 12:58:00 PM,C,28
13/08/17 1:58:00 PM,C,31.5
13/08/17 2:58:00 PM,C,25.5
13/08/17 3:58:00 PM,C,17
13/08/17 4:58:00 PM,C,17.5
13/08/17 5:58:00 PM,C,17
13/08/17 6:58:00 PM,C,16.5
13/08/17 7:58:00 PM,C,15.5
13/08/17 8:58:00 PM,C,14.5
13/08/17 9:58:00 PM,C,15
13/08/17 10:58:00 PM,C,14
13/08/17 11:58:00 PM,C,14.5
14/08/17 12:58:00 AM,C,13.5
14/08/17 1:58:00 AM,C,13
14/08/17 2:58:00 AM,C,12.5
14/08/17 3:58:00 AM,C,12.5
14/08/17 4:58:00 AM,C,14.5
14/08/17 5:58:00 AM,C,15
14/08/17 6:58:00 AM,C,14.5
14/08/17 7:58:00 AM,C,14.5
14/08/17 8:58:00 AM,C,16
14/08/17 9:58:00 AM,C,16
14/08/17 10:58:00 AM,C,17.5
14/08/17 11:58:00 AM,C,18
14/08/17 12:58:00 PM,C,19
14/08/17 1:58:00 PM,C,20
14/08/17 2:58:00 PM,C,27
14/08/17 3:58:00 PM,C,16
14/08/17 4:58:00 PM,C,16.5
14/08/17 5:58:00 PM,C,16
14/08/17 6:58:00 PM,C,16
14/08/17 7:58:00 PM,C,16
14/08/17 8:58:00 PM,C,14.5
14/08/17 9:58:00 PM,C,14
14/08/17 10:58:00 PM,C,14
14/08/17 11:58:00 PM,C,13.5
15/08/17 12:58:00 AM,C,13.5
15/08/17 1:58:00 AM,C,13.5
15/08/17 2:58:00 AM,C,13
15/08/17 3:58:00 AM,C,12.5
15/08/17 4:58:00 AM,C,12.5
15/08/17 5:58:00 AM,C,13
15/08/17 6:58:00 AM,C,14
15/08/17 7:58:00 AM,C,15
15/08/17 8:58:00 AM,C,16
15/08/17 9:58:00 AM,C,15
15/08/17 10:58:00 AM,C,16.5
15/08/17 11:58:00 AM,C,23
15/08/17 12:58:00 PM,C,28.5
15/08/17 1:58:00 PM,C,31
15/08/17 2:58:00 PM,C,35
15/08/17 3:58:00 PM,C,35.5
15/08/17 4:58:00 PM,C,19.5
15/08/17 5:58:00 PM,C,18
15/08/17 6:58:00 PM,C,17.5
15/08/17 7:58:00 PM,C,17
15/08/17 8:58:00 PM,C,17
15/08/17 9:58:00 PM,C,15
15/08/17 10:58:00 PM,C,14.5
15/08/17 11:58:00 PM,C,14
16/08/17 12:58:00 AM,C,14
16/08/17 1:58:00 AM,C,14
16/08/17 2:58:00 AM,C,14
16/08/17 3:58:00 AM,C,14.5
16/08/17 4:58:00 AM,C,14.5
16/08/17 5:58:00 AM,C,15
16/08/17 6:58:00 AM,C,15
16/08/17 7:58:00 AM,C,15
16/08/17 8:58:00 AM,C,16
16/08/17 9:58:00 AM,C,17
16/08/17 10:58:00 AM,C,18
16/08/17 11:58:00 AM,C,18.5
16/08/17 12:58:00 PM,C,21.5
16/08/17 1:58:00 PM,C,24
16/08/17 2:58:00 PM,C,24.5
16/08/17 3:58:00 PM,C,27
16/08/17 4:58:00 PM,C,24
16/08/17 5:58:00 PM,C,17.5
16/08/17 6:58:00 PM,C,17
16/08/17 7:58:00 PM,C,17
16/08/17 8:58:00 PM,C,16.5
16/08/17 9:58:00 PM,C,16.5
16/08/17 10:58:00 PM,C,15.5
16/08/17 11:58:00 PM,C,15
17/08/17 12:58:00 AM,C,14.5
17/08/17 1:58:00 AM,C,15
17/08/17 2:58:00 AM,C,15
17/08/17 3:58:00 AM,C,15.5
17/08/17 4:58:00 AM,C,15.5
17/08/17 5:58:00 AM,C,15
17/08/17 6:58:00 AM,C,15
17/08/17 7:58:00 AM,C,15.5
