1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: DA000000404D3021
Is Mission Active?  true
Mission Start:  Wed May 24 00:56:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  8605
Total Samples:  8605
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
24/05/17 12:56:00 AM,C,13.5
24/05/17 1:56:00 AM,C,12
24/05/17 2:56:00 AM,C,9.5
24/05/17 3:56:00 AM,C,8.5
24/05/17 4:56:00 AM,C,7.5
24/05/17 5:56:00 AM,C,7
24/05/17 6:56:00 AM,C,7.5
24/05/17 7:56:00 AM,C,8
24/05/17 8:56:00 AM,C,12
24/05/17 9:56:00 AM,C,14.5
24/05/17 10:56:00 AM,C,13
24/05/17 11:56:00 AM,C,14
24/05/17 12:56:00 PM,C,15
24/05/17 1:56:00 PM,C,15.5
24/05/17 2:56:00 PM,C,33
24/05/17 3:56:00 PM,C,34.5
24/05/17 4:56:00 PM,C,34.5
24/05/17 5:56:00 PM,C,31.5
24/05/17 6:56:00 PM,C,27
24/05/17 7:56:00 PM,C,21
24/05/17 8:56:00 PM,C,16
24/05/17 9:56:00 PM,C,14
24/05/17 10:56:00 PM,C,14
24/05/17 11:56:00 PM,C,13.5
25/05/17 12:56:00 AM,C,13.5
25/05/17 1:56:00 AM,C,13.5
25/05/17 2:56:00 AM,C,11.5
25/05/17 3:56:00 AM,C,9.5
25/05/17 4:56:00 AM,C,8.5
25/05/17 5:56:00 AM,C,8
25/05/17 6:56:00 AM,C,8
25/05/17 7:56:00 AM,C,8
25/05/17 8:56:00 AM,C,12
25/05/17 9:56:00 AM,C,14.5
25/05/17 10:56:00 AM,C,16.5
25/05/17 11:56:00 AM,C,16
25/05/17 12:56:00 PM,C,16.5
25/05/17 1:56:00 PM,C,16.5
25/05/17 2:56:00 PM,C,17.5
25/05/17 3:56:00 PM,C,31.5
25/05/17 4:56:00 PM,C,32.5
25/05/17 5:56:00 PM,C,30.5
25/05/17 6:56:00 PM,C,26
25/05/17 7:56:00 PM,C,20.5
25/05/17 8:56:00 PM,C,16.5
25/05/17 9:56:00 PM,C,14
25/05/17 10:56:00 PM,C,15.5
25/05/17 11:56:00 PM,C,15
26/05/17 12:56:00 AM,C,14.5
26/05/17 1:56:00 AM,C,14
26/05/17 2:56:00 AM,C,15
26/05/17 3:56:00 AM,C,12
26/05/17 4:56:00 AM,C,10.5
26/05/17 5:56:00 AM,C,9.5
26/05/17 6:56:00 AM,C,9.5
26/05/17 7:56:00 AM,C,9.5
26/05/17 8:56:00 AM,C,13
26/05/17 9:56:00 AM,C,14.5
26/05/17 10:56:00 AM,C,18
26/05/17 11:56:00 AM,C,30
26/05/17 12:56:00 PM,C,17.5
26/05/17 1:56:00 PM,C,17.5
26/05/17 2:56:00 PM,C,18
26/05/17 3:56:00 PM,C,19
26/05/17 4:56:00 PM,C,30
26/05/17 5:56:00 PM,C,29.5
26/05/17 6:56:00 PM,C,26
26/05/17 7:56:00 PM,C,20.5
26/05/17 8:56:00 PM,C,17
26/05/17 9:56:00 PM,C,14.5
26/05/17 10:56:00 PM,C,16
26/05/17 11:56:00 PM,C,16
27/05/17 12:56:00 AM,C,15.5
27/05/17 1:56:00 AM,C,15.5
27/05/17 2:56:00 AM,C,15.5
27/05/17 3:56:00 AM,C,15.5
27/05/17 4:56:00 AM,C,12
27/05/17 5:56:00 AM,C,10.5
27/05/17 6:56:00 AM,C,10
27/05/17 7:56:00 AM,C,10.5
27/05/17 8:56:00 AM,C,13
27/05/17 9:56:00 AM,C,14.5
27/05/17 10:56:00 AM,C,18
27/05/17 11:56:00 AM,C,31
27/05/17 12:56:00 PM,C,36
27/05/17 1:56:00 PM,C,18.5
27/05/17 2:56:00 PM,C,18
27/05/17 3:56:00 PM,C,18
27/05/17 4:56:00 PM,C,20
27/05/17 5:56:00 PM,C,26.5
27/05/17 6:56:00 PM,C,24.5
27/05/17 7:56:00 PM,C,19
27/05/17 8:56:00 PM,C,15.5
27/05/17 9:56:00 PM,C,13.5
27/05/17 10:56:00 PM,C,12
27/05/17 11:56:00 PM,C,15.5
28/05/17 12:56:00 AM,C,15.5
28/05/17 1:56:00 AM,C,14.5
28/05/17 2:56:00 AM,C,14.5
28/05/17 3:56:00 AM,C,15
28/05/17 4:56:00 AM,C,15.5
28/05/17 5:56:00 AM,C,13
28/05/17 6:56:00 AM,C,13
28/05/17 7:56:00 AM,C,14
28/05/17 8:56:00 AM,C,15.5
28/05/17 9:56:00 AM,C,16.5
28/05/17 10:56:00 AM,C,19.5
28/05/17 11:56:00 AM,C,26
28/05/17 12:56:00 PM,C,34.5
28/05/17 1:56:00 PM,C,38.5
28/05/17 2:56:00 PM,C,18.5
28/05/17 3:56:00 PM,C,18.5
28/05/17 4:56:00 PM,C,18
28/05/17 5:56:00 PM,C,20.5
28/05/17 6:56:00 PM,C,21
28/05/17 7:56:00 PM,C,16.5
28/05/17 8:56:00 PM,C,13.5
28/05/17 9:56:00 PM,C,13
28/05/17 10:56:00 PM,C,12.5
28/05/17 11:56:00 PM,C,12.5
29/05/17 12:56:00 AM,C,15.5
29/05/17 1:56:00 AM,C,14.5
29/05/17 2:56:00 AM,C,14.5
29/05/17 3:56:00 AM,C,14.5
29/05/17 4:56:00 AM,C,14.5
29/05/17 5:56:00 AM,C,14.5
29/05/17 6:56:00 AM,C,13.5
29/05/17 7:56:00 AM,C,13.5
29/05/17 8:56:00 AM,C,14
29/05/17 9:56:00 AM,C,15.5
29/05/17 10:56:00 AM,C,17
29/05/17 11:56:00 AM,C,17.5
29/05/17 12:56:00 PM,C,18.5
29/05/17 1:56:00 PM,C,19
29/05/17 2:56:00 PM,C,17.5
29/05/17 3:56:00 PM,C,15
29/05/17 4:56:00 PM,C,15
29/05/17 5:56:00 PM,C,15
29/05/17 6:56:00 PM,C,15
29/05/17 7:56:00 PM,C,13.5
29/05/17 8:56:00 PM,C,12.5
29/05/17 9:56:00 PM,C,12
29/05/17 10:56:00 PM,C,11.5
29/05/17 11:56:00 PM,C,11.5
30/05/17 12:56:00 AM,C,11.5
30/05/17 1:56:00 AM,C,13.5
30/05/17 2:56:00 AM,C,14
30/05/17 3:56:00 AM,C,13.5
30/05/17 4:56:00 AM,C,13.5
30/05/17 5:56:00 AM,C,13.5
30/05/17 6:56:00 AM,C,13
30/05/17 7:56:00 AM,C,13
30/05/17 8:56:00 AM,C,13
30/05/17 9:56:00 AM,C,13.5
30/05/17 10:56:00 AM,C,14.5
30/05/17 11:56:00 AM,C,14.5
30/05/17 12:56:00 PM,C,15
30/05/17 1:56:00 PM,C,18.5
30/05/17 2:56:00 PM,C,22.5
30/05/17 3:56:00 PM,C,15.5
30/05/17 4:56:00 PM,C,14.5
30/05/17 5:56:00 PM,C,14
30/05/17 6:56:00 PM,C,14
30/05/17 7:56:00 PM,C,14
30/05/17 8:56:00 PM,C,13
30/05/17 9:56:00 PM,C,11.5
30/05/17 10:56:00 PM,C,11
30/05/17 11:56:00 PM,C,11
31/05/17 12:56:00 AM,C,11
31/05/17 1:56:00 AM,C,11
31/05/17 2:56:00 AM,C,13
31/05/17 3:56:00 AM,C,14
31/05/17 4:56:00 AM,C,14
31/05/17 5:56:00 AM,C,14
31/05/17 6:56:00 AM,C,14
31/05/17 7:56:00 AM,C,14.5
31/05/17 8:56:00 AM,C,14.5
31/05/17 9:56:00 AM,C,14
31/05/17 10:56:00 AM,C,15
31/05/17 11:56:00 AM,C,14.5
31/05/17 12:56:00 PM,C,15.5
31/05/17 1:56:00 PM,C,15
31/05/17 2:56:00 PM,C,15
31/05/17 3:56:00 PM,C,15
31/05/17 4:56:00 PM,C,14.5
31/05/17 5:56:00 PM,C,14.5
31/05/17 6:56:00 PM,C,14.5
31/05/17 7:56:00 PM,C,14.5
31/05/17 8:56:00 PM,C,14.5
31/05/17 9:56:00 PM,C,13.5
31/05/17 10:56:00 PM,C,13
31/05/17 11:56:00 PM,C,12.5
01/06/17 12:56:00 AM,C,12
01/06/17 1:56:00 AM,C,12
01/06/17 2:56:00 AM,C,11.5
01/06/17 3:56:00 AM,C,11.5
01/06/17 4:56:00 AM,C,13.5
01/06/17 5:56:00 AM,C,13.5
01/06/17 6:56:00 AM,C,13.5
01/06/17 7:56:00 AM,C,13.5
01/06/17 8:56:00 AM,C,13.5
01/06/17 9:56:00 AM,C,15
01/06/17 10:56:00 AM,C,16
01/06/17 11:56:00 AM,C,18.5
01/06/17 12:56:00 PM,C,21
01/06/17 1:56:00 PM,C,20
01/06/17 2:56:00 PM,C,24.5
01/06/17 3:56:00 PM,C,21
01/06/17 4:56:00 PM,C,19
01/06/17 5:56:00 PM,C,15
01/06/17 6:56:00 PM,C,14.5
01/06/17 7:56:00 PM,C,14.5
01/06/17 8:56:00 PM,C,14
01/06/17 9:56:00 PM,C,13.5
01/06/17 10:56:00 PM,C,12
01/06/17 11:56:00 PM,C,11.5
02/06/17 12:56:00 AM,C,11.5
02/06/17 1:56:00 AM,C,11.5
02/06/17 2:56:00 AM,C,11.5
02/06/17 3:56:00 AM,C,11.5
02/06/17 4:56:00 AM,C,11
02/06/17 5:56:00 AM,C,11.5
02/06/17 6:56:00 AM,C,12.5
02/06/17 7:56:00 AM,C,12.5
02/06/17 8:56:00 AM,C,13.5
02/06/17 9:56:00 AM,C,17
02/06/17 10:56:00 AM,C,17.5
02/06/17 11:56:00 AM,C,23.5
02/06/17 12:56:00 PM,C,24
02/06/17 1:56:00 PM,C,23.5
02/06/17 2:56:00 PM,C,26
02/06/17 3:56:00 PM,C,33.5
02/06/17 4:56:00 PM,C,32.5
02/06/17 5:56:00 PM,C,24
02/06/17 6:56:00 PM,C,15
02/06/17 7:56:00 PM,C,14
02/06/17 8:56:00 PM,C,13.5
02/06/17 9:56:00 PM,C,13.5
02/06/17 10:56:00 PM,C,13.5
02/06/17 11:56:00 PM,C,12.5
03/06/17 12:56:00 AM,C,12
03/06/17 1:56:00 AM,C,12
03/06/17 2:56:00 AM,C,12
03/06/17 3:56:00 AM,C,11.5
03/06/17 4:56:00 AM,C,11.5
03/06/17 5:56:00 AM,C,11.5
03/06/17 6:56:00 AM,C,11.5
03/06/17 7:56:00 AM,C,13.5
03/06/17 8:56:00 AM,C,14
03/06/17 9:56:00 AM,C,15
03/06/17 10:56:00 AM,C,17.5
03/06/17 11:56:00 AM,C,25.5
03/06/17 12:56:00 PM,C,33
03/06/17 1:56:00 PM,C,37
03/06/17 2:56:00 PM,C,39
03/06/17 3:56:00 PM,C,39
03/06/17 4:56:00 PM,C,36.5
03/06/17 5:56:00 PM,C,33
03/06/17 6:56:00 PM,C,27
03/06/17 7:56:00 PM,C,16
03/06/17 8:56:00 PM,C,15.5
03/06/17 9:56:00 PM,C,15.5
03/06/17 10:56:00 PM,C,15
03/06/17 11:56:00 PM,C,13
04/06/17 12:56:00 AM,C,11.5
04/06/17 1:56:00 AM,C,10
04/06/17 2:56:00 AM,C,9.5
04/06/17 3:56:00 AM,C,8.5
04/06/17 4:56:00 AM,C,8
04/06/17 5:56:00 AM,C,7.5
04/06/17 6:56:00 AM,C,7.5
04/06/17 7:56:00 AM,C,8.5
04/06/17 8:56:00 AM,C,11
04/06/17 9:56:00 AM,C,14
04/06/17 10:56:00 AM,C,15
04/06/17 11:56:00 AM,C,28.5
04/06/17 12:56:00 PM,C,33
04/06/17 1:56:00 PM,C,37
04/06/17 2:56:00 PM,C,38.5
04/06/17 3:56:00 PM,C,38
04/06/17 4:56:00 PM,C,36.5
04/06/17 5:56:00 PM,C,31.5
04/06/17 6:56:00 PM,C,27
04/06/17 7:56:00 PM,C,20.5
04/06/17 8:56:00 PM,C,15.5
04/06/17 9:56:00 PM,C,15.5
04/06/17 10:56:00 PM,C,15
04/06/17 11:56:00 PM,C,15
05/06/17 12:56:00 AM,C,12
05/06/17 1:56:00 AM,C,10.5
05/06/17 2:56:00 AM,C,9.5
05/06/17 3:56:00 AM,C,8.5
05/06/17 4:56:00 AM,C,8
05/06/17 5:56:00 AM,C,8
05/06/17 6:56:00 AM,C,8
05/06/17 7:56:00 AM,C,8.5
05/06/17 8:56:00 AM,C,11.5
05/06/17 9:56:00 AM,C,13
05/06/17 10:56:00 AM,C,14.5
05/06/17 11:56:00 AM,C,18.5
05/06/17 12:56:00 PM,C,32.5
05/06/17 1:56:00 PM,C,35.5
05/06/17 2:56:00 PM,C,38
05/06/17 3:56:00 PM,C,37
05/06/17 4:56:00 PM,C,33.5
05/06/17 5:56:00 PM,C,28
05/06/17 6:56:00 PM,C,23
05/06/17 7:56:00 PM,C,20
05/06/17 8:56:00 PM,C,16.5
05/06/17 9:56:00 PM,C,16
05/06/17 10:56:00 PM,C,16
05/06/17 11:56:00 PM,C,16
06/06/17 12:56:00 AM,C,16
06/06/17 1:56:00 AM,C,12.5
06/06/17 2:56:00 AM,C,11.5
06/06/17 3:56:00 AM,C,10.5
06/06/17 4:56:00 AM,C,9.5
06/06/17 5:56:00 AM,C,9
06/06/17 6:56:00 AM,C,10
06/06/17 7:56:00 AM,C,10.5
06/06/17 8:56:00 AM,C,13
06/06/17 9:56:00 AM,C,15
06/06/17 10:56:00 AM,C,15.5
06/06/17 11:56:00 AM,C,17
06/06/17 12:56:00 PM,C,17.5
06/06/17 1:56:00 PM,C,33
06/06/17 2:56:00 PM,C,38.5
06/06/17 3:56:00 PM,C,39
06/06/17 4:56:00 PM,C,38
06/06/17 5:56:00 PM,C,33
06/06/17 6:56:00 PM,C,28
06/06/17 7:56:00 PM,C,22.5
06/06/17 8:56:00 PM,C,17.5
06/06/17 9:56:00 PM,C,17
06/06/17 10:56:00 PM,C,16.5
06/06/17 11:56:00 PM,C,16.5
07/06/17 12:56:00 AM,C,16.5
07/06/17 1:56:00 AM,C,16
07/06/17 2:56:00 AM,C,13
07/06/17 3:56:00 AM,C,12
07/06/17 4:56:00 AM,C,12
07/06/17 5:56:00 AM,C,11.5
07/06/17 6:56:00 AM,C,12
07/06/17 7:56:00 AM,C,13.5
07/06/17 8:56:00 AM,C,15.5
07/06/17 9:56:00 AM,C,17
07/06/17 10:56:00 AM,C,18.5
07/06/17 11:56:00 AM,C,16.5
07/06/17 12:56:00 PM,C,17
07/06/17 1:56:00 PM,C,18
07/06/17 2:56:00 PM,C,23.5
07/06/17 3:56:00 PM,C,29.5
07/06/17 4:56:00 PM,C,23
07/06/17 5:56:00 PM,C,20.5
07/06/17 6:56:00 PM,C,18
07/06/17 7:56:00 PM,C,16
07/06/17 8:56:00 PM,C,15
07/06/17 9:56:00 PM,C,16.5
07/06/17 10:56:00 PM,C,16.5
07/06/17 11:56:00 PM,C,16
08/06/17 12:56:00 AM,C,15.5
08/06/17 1:56:00 AM,C,16
08/06/17 2:56:00 AM,C,15
08/06/17 3:56:00 AM,C,14
08/06/17 4:56:00 AM,C,13.5
08/06/17 5:56:00 AM,C,13
08/06/17 6:56:00 AM,C,13.5
08/06/17 7:56:00 AM,C,13.5
08/06/17 8:56:00 AM,C,14.5
08/06/17 9:56:00 AM,C,15.5
08/06/17 10:56:00 AM,C,14.5
08/06/17 11:56:00 AM,C,15
08/06/17 12:56:00 PM,C,14.5
08/06/17 1:56:00 PM,C,14.5
08/06/17 2:56:00 PM,C,14.5
08/06/17 3:56:00 PM,C,14.5
08/06/17 4:56:00 PM,C,14.5
08/06/17 5:56:00 PM,C,14.5
08/06/17 6:56:00 PM,C,15.5
08/06/17 7:56:00 PM,C,15
08/06/17 8:56:00 PM,C,12.5
08/06/17 9:56:00 PM,C,13.5
08/06/17 10:56:00 PM,C,13.5
08/06/17 11:56:00 PM,C,13
09/06/17 12:56:00 AM,C,13.5
09/06/17 1:56:00 AM,C,13.5
09/06/17 2:56:00 AM,C,13
09/06/17 3:56:00 AM,C,11.5
09/06/17 4:56:00 AM,C,10.5
09/06/17 5:56:00 AM,C,10.5
09/06/17 6:56:00 AM,C,11
09/06/17 7:56:00 AM,C,11.5
09/06/17 8:56:00 AM,C,11.5
09/06/17 9:56:00 AM,C,13
09/06/17 10:56:00 AM,C,13.5
09/06/17 11:56:00 AM,C,13.5
09/06/17 12:56:00 PM,C,13.5
09/06/17 1:56:00 PM,C,13
09/06/17 2:56:00 PM,C,13.5
09/06/17 3:56:00 PM,C,14.5
09/06/17 4:56:00 PM,C,20.5
09/06/17 5:56:00 PM,C,19.5
09/06/17 6:56:00 PM,C,17.5
09/06/17 7:56:00 PM,C,14.5
09/06/17 8:56:00 PM,C,12.5
09/06/17 9:56:00 PM,C,11
09/06/17 10:56:00 PM,C,14
09/06/17 11:56:00 PM,C,13.5
10/06/17 12:56:00 AM,C,13
10/06/17 1:56:00 AM,C,13
10/06/17 2:56:00 AM,C,13
10/06/17 3:56:00 AM,C,11.5
10/06/17 4:56:00 AM,C,10.5
10/06/17 5:56:00 AM,C,10
10/06/17 6:56:00 AM,C,9.5
10/06/17 7:56:00 AM,C,10.5
10/06/17 8:56:00 AM,C,14
10/06/17 9:56:00 AM,C,16.5
10/06/17 10:56:00 AM,C,17
10/06/17 11:56:00 AM,C,26.5
10/06/17 12:56:00 PM,C,16
10/06/17 1:56:00 PM,C,16
10/06/17 2:56:00 PM,C,17
10/06/17 3:56:00 PM,C,18
10/06/17 4:56:00 PM,C,27
10/06/17 5:56:00 PM,C,24
10/06/17 6:56:00 PM,C,19.5
10/06/17 7:56:00 PM,C,17.5
10/06/17 8:56:00 PM,C,15
10/06/17 9:56:00 PM,C,13
10/06/17 10:56:00 PM,C,14
10/06/17 11:56:00 PM,C,15.5
11/06/17 12:56:00 AM,C,15
11/06/17 1:56:00 AM,C,15
11/06/17 2:56:00 AM,C,15
11/06/17 3:56:00 AM,C,14.5
11/06/17 4:56:00 AM,C,11.5
11/06/17 5:56:00 AM,C,10.5
11/06/17 6:56:00 AM,C,10.5
11/06/17 7:56:00 AM,C,10.5
11/06/17 8:56:00 AM,C,13
11/06/17 9:56:00 AM,C,15
11/06/17 10:56:00 AM,C,18.5
11/06/17 11:56:00 AM,C,23
11/06/17 12:56:00 PM,C,31.5
11/06/17 1:56:00 PM,C,17
11/06/17 2:56:00 PM,C,17.5
11/06/17 3:56:00 PM,C,17
11/06/17 4:56:00 PM,C,21
11/06/17 5:56:00 PM,C,25
11/06/17 6:56:00 PM,C,23
11/06/17 7:56:00 PM,C,17.5
11/06/17 8:56:00 PM,C,15
11/06/17 9:56:00 PM,C,14
11/06/17 10:56:00 PM,C,12.5
11/06/17 11:56:00 PM,C,15
12/06/17 12:56:00 AM,C,15
12/06/17 1:56:00 AM,C,15
12/06/17 2:56:00 AM,C,14.5
12/06/17 3:56:00 AM,C,14.5
12/06/17 4:56:00 AM,C,13
12/06/17 5:56:00 AM,C,12.5
12/06/17 6:56:00 AM,C,13
12/06/17 7:56:00 AM,C,14.5
12/06/17 8:56:00 AM,C,16
12/06/17 9:56:00 AM,C,17
12/06/17 10:56:00 AM,C,19
12/06/17 11:56:00 AM,C,25
12/06/17 12:56:00 PM,C,31
12/06/17 1:56:00 PM,C,33.5
12/06/17 2:56:00 PM,C,16.5
12/06/17 3:56:00 PM,C,16.5
12/06/17 4:56:00 PM,C,17
12/06/17 5:56:00 PM,C,20.5
12/06/17 6:56:00 PM,C,18
12/06/17 7:56:00 PM,C,15
12/06/17 8:56:00 PM,C,13.5
12/06/17 9:56:00 PM,C,12.5
12/06/17 10:56:00 PM,C,12
12/06/17 11:56:00 PM,C,12
13/06/17 12:56:00 AM,C,14.5
13/06/17 1:56:00 AM,C,15
13/06/17 2:56:00 AM,C,15
13/06/17 3:56:00 AM,C,15
13/06/17 4:56:00 AM,C,15
13/06/17 5:56:00 AM,C,13
13/06/17 6:56:00 AM,C,13
13/06/17 7:56:00 AM,C,13
13/06/17 8:56:00 AM,C,14
13/06/17 9:56:00 AM,C,17
13/06/17 10:56:00 AM,C,18.5
13/06/17 11:56:00 AM,C,25.5
13/06/17 12:56:00 PM,C,31
13/06/17 1:56:00 PM,C,32.5
13/06/17 2:56:00 PM,C,28.5
13/06/17 3:56:00 PM,C,16.5
13/06/17 4:56:00 PM,C,17
13/06/17 5:56:00 PM,C,17
13/06/17 6:56:00 PM,C,20
13/06/17 7:56:00 PM,C,16.5
13/06/17 8:56:00 PM,C,14
13/06/17 9:56:00 PM,C,13
13/06/17 10:56:00 PM,C,12
13/06/17 11:56:00 PM,C,12
14/06/17 12:56:00 AM,C,11.5
14/06/17 1:56:00 AM,C,14.5
14/06/17 2:56:00 AM,C,14.5
14/06/17 3:56:00 AM,C,14
14/06/17 4:56:00 AM,C,14.5
14/06/17 5:56:00 AM,C,14
14/06/17 6:56:00 AM,C,13
14/06/17 7:56:00 AM,C,12.5
14/06/17 8:56:00 AM,C,14
14/06/17 9:56:00 AM,C,17
14/06/17 10:56:00 AM,C,17.5
14/06/17 11:56:00 AM,C,17.5
14/06/17 12:56:00 PM,C,17
14/06/17 1:56:00 PM,C,16.5
14/06/17 2:56:00 PM,C,16
14/06/17 3:56:00 PM,C,15
14/06/17 4:56:00 PM,C,14.5
14/06/17 5:56:00 PM,C,14.5
14/06/17 6:56:00 PM,C,14.5
14/06/17 7:56:00 PM,C,13.5
14/06/17 8:56:00 PM,C,13
14/06/17 9:56:00 PM,C,12.5
14/06/17 10:56:00 PM,C,12
14/06/17 11:56:00 PM,C,11.5
15/06/17 12:56:00 AM,C,11.5
15/06/17 1:56:00 AM,C,12.5
15/06/17 2:56:00 AM,C,14
15/06/17 3:56:00 AM,C,14
15/06/17 4:56:00 AM,C,14
15/06/17 5:56:00 AM,C,13.5
15/06/17 6:56:00 AM,C,13.5
15/06/17 7:56:00 AM,C,13
15/06/17 8:56:00 AM,C,13
15/06/17 9:56:00 AM,C,13.5
15/06/17 10:56:00 AM,C,14
15/06/17 11:56:00 AM,C,15
15/06/17 12:56:00 PM,C,13.5
15/06/17 1:56:00 PM,C,13.5
15/06/17 2:56:00 PM,C,14
15/06/17 3:56:00 PM,C,13
15/06/17 4:56:00 PM,C,13
15/06/17 5:56:00 PM,C,12.5
15/06/17 6:56:00 PM,C,12.5
15/06/17 7:56:00 PM,C,12.5
15/06/17 8:56:00 PM,C,12.5
15/06/17 9:56:00 PM,C,12
15/06/17 10:56:00 PM,C,12
15/06/17 11:56:00 PM,C,12
16/06/17 12:56:00 AM,C,12
16/06/17 1:56:00 AM,C,11.5
16/06/17 2:56:00 AM,C,12
16/06/17 3:56:00 AM,C,13
16/06/17 4:56:00 AM,C,12.5
16/06/17 5:56:00 AM,C,12.5
16/06/17 6:56:00 AM,C,12.5
16/06/17 7:56:00 AM,C,13
16/06/17 8:56:00 AM,C,15.5
16/06/17 9:56:00 AM,C,17.5
16/06/17 10:56:00 AM,C,18.5
16/06/17 11:56:00 AM,C,24
16/06/17 12:56:00 PM,C,26
16/06/17 1:56:00 PM,C,25.5
16/06/17 2:56:00 PM,C,27
16/06/17 3:56:00 PM,C,25.5
16/06/17 4:56:00 PM,C,16.5
16/06/17 5:56:00 PM,C,15
16/06/17 6:56:00 PM,C,15
16/06/17 7:56:00 PM,C,15
16/06/17 8:56:00 PM,C,14
16/06/17 9:56:00 PM,C,11
16/06/17 10:56:00 PM,C,10
16/06/17 11:56:00 PM,C,9.5
17/06/17 12:56:00 AM,C,9
17/06/17 1:56:00 AM,C,9
17/06/17 2:56:00 AM,C,9
17/06/17 3:56:00 AM,C,8.5
17/06/17 4:56:00 AM,C,11
17/06/17 5:56:00 AM,C,13
17/06/17 6:56:00 AM,C,13
17/06/17 7:56:00 AM,C,13
17/06/17 8:56:00 AM,C,15
17/06/17 9:56:00 AM,C,16
17/06/17 10:56:00 AM,C,17.5
17/06/17 11:56:00 AM,C,19
17/06/17 12:56:00 PM,C,21.5
17/06/17 1:56:00 PM,C,20
17/06/17 2:56:00 PM,C,18.5
17/06/17 3:56:00 PM,C,17.5
17/06/17 4:56:00 PM,C,15.5
17/06/17 5:56:00 PM,C,14.5
17/06/17 6:56:00 PM,C,14
17/06/17 7:56:00 PM,C,14
17/06/17 8:56:00 PM,C,14
17/06/17 9:56:00 PM,C,13.5
17/06/17 10:56:00 PM,C,12.5
17/06/17 11:56:00 PM,C,12
18/06/17 12:56:00 AM,C,11.5
18/06/17 1:56:00 AM,C,11.5
18/06/17 2:56:00 AM,C,11.5
18/06/17 3:56:00 AM,C,11.5
18/06/17 4:56:00 AM,C,11.5
18/06/17 5:56:00 AM,C,11.5
18/06/17 6:56:00 AM,C,13.5
18/06/17 7:56:00 AM,C,13.5
18/06/17 8:56:00 AM,C,13.5
18/06/17 9:56:00 AM,C,14
18/06/17 10:56:00 AM,C,14.5
18/06/17 11:56:00 AM,C,15
18/06/17 12:56:00 PM,C,16.5
18/06/17 1:56:00 PM,C,16.5
18/06/17 2:56:00 PM,C,17
18/06/17 3:56:00 PM,C,18
18/06/17 4:56:00 PM,C,16.5
18/06/17 5:56:00 PM,C,16
18/06/17 6:56:00 PM,C,13.5
18/06/17 7:56:00 PM,C,13.5
18/06/17 8:56:00 PM,C,13
18/06/17 9:56:00 PM,C,13.5
18/06/17 10:56:00 PM,C,13.5
18/06/17 11:56:00 PM,C,13.5
19/06/17 12:56:00 AM,C,13.5
19/06/17 1:56:00 AM,C,13
19/06/17 2:56:00 AM,C,13
19/06/17 3:56:00 AM,C,13
19/06/17 4:56:00 AM,C,13
19/06/17 5:56:00 AM,C,13
19/06/17 6:56:00 AM,C,13
19/06/17 7:56:00 AM,C,14
19/06/17 8:56:00 AM,C,13.5
19/06/17 9:56:00 AM,C,13.5
19/06/17 10:56:00 AM,C,16
19/06/17 11:56:00 AM,C,19
19/06/17 12:56:00 PM,C,23
19/06/17 1:56:00 PM,C,24.5
19/06/17 2:56:00 PM,C,25
19/06/17 3:56:00 PM,C,25
19/06/17 4:56:00 PM,C,25.5
19/06/17 5:56:00 PM,C,32
19/06/17 6:56:00 PM,C,17.5
19/06/17 7:56:00 PM,C,16
19/06/17 8:56:00 PM,C,14.5
19/06/17 9:56:00 PM,C,14.5
19/06/17 10:56:00 PM,C,15.5
19/06/17 11:56:00 PM,C,15
20/06/17 12:56:00 AM,C,14.5
20/06/17 1:56:00 AM,C,14
20/06/17 2:56:00 AM,C,14
20/06/17 3:56:00 AM,C,14
20/06/17 4:56:00 AM,C,13.5
20/06/17 5:56:00 AM,C,13.5
20/06/17 6:56:00 AM,C,13.5
20/06/17 7:56:00 AM,C,14.5
20/06/17 8:56:00 AM,C,15
20/06/17 9:56:00 AM,C,14
20/06/17 10:56:00 AM,C,14.5
20/06/17 11:56:00 AM,C,22.5
20/06/17 12:56:00 PM,C,32.5
20/06/17 1:56:00 PM,C,36.5
20/06/17 2:56:00 PM,C,38
20/06/17 3:56:00 PM,C,38.5
20/06/17 4:56:00 PM,C,36.5
20/06/17 5:56:00 PM,C,32.5
20/06/17 6:56:00 PM,C,27
20/06/17 7:56:00 PM,C,16.5
20/06/17 8:56:00 PM,C,15.5
20/06/17 9:56:00 PM,C,15
20/06/17 10:56:00 PM,C,14.5
20/06/17 11:56:00 PM,C,14
21/06/17 12:56:00 AM,C,12
21/06/17 1:56:00 AM,C,10.5
21/06/17 2:56:00 AM,C,9.5
21/06/17 3:56:00 AM,C,9
21/06/17 4:56:00 AM,C,8.5
21/06/17 5:56:00 AM,C,8.5
21/06/17 6:56:00 AM,C,9
21/06/17 7:56:00 AM,C,9.5
21/06/17 8:56:00 AM,C,11.5
21/06/17 9:56:00 AM,C,12.5
21/06/17 10:56:00 AM,C,14
21/06/17 11:56:00 AM,C,15.5
21/06/17 12:56:00 PM,C,31
21/06/17 1:56:00 PM,C,35.5
