1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C800000040584F21
Is Mission Active?  true
Mission Start:  Wed May 24 00:59:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  8604
Total Samples:  8604
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
24/05/17 12:59:00 AM,C,13.5
24/05/17 1:59:00 AM,C,11
24/05/17 2:59:00 AM,C,9.5
24/05/17 3:59:00 AM,C,8.5
24/05/17 4:59:00 AM,C,7.5
24/05/17 5:59:00 AM,C,7.5
24/05/17 6:59:00 AM,C,8
24/05/17 7:59:00 AM,C,8.5
24/05/17 8:59:00 AM,C,10
24/05/17 9:59:00 AM,C,10.5
24/05/17 10:59:00 AM,C,11
24/05/17 11:59:00 AM,C,13
24/05/17 12:59:00 PM,C,14.5
24/05/17 1:59:00 PM,C,21
24/05/17 2:59:00 PM,C,29.5
24/05/17 3:59:00 PM,C,35.5
24/05/17 4:59:00 PM,C,37.5
24/05/17 5:59:00 PM,C,37.5
24/05/17 6:59:00 PM,C,36.5
24/05/17 7:59:00 PM,C,31
24/05/17 8:59:00 PM,C,20
24/05/17 9:59:00 PM,C,14.5
24/05/17 10:59:00 PM,C,14
24/05/17 11:59:00 PM,C,14
25/05/17 12:59:00 AM,C,13.5
25/05/17 1:59:00 AM,C,13.5
25/05/17 2:59:00 AM,C,11.5
25/05/17 3:59:00 AM,C,10
25/05/17 4:59:00 AM,C,9
25/05/17 5:59:00 AM,C,8
25/05/17 6:59:00 AM,C,8
25/05/17 7:59:00 AM,C,8.5
25/05/17 8:59:00 AM,C,9.5
25/05/17 9:59:00 AM,C,11
25/05/17 10:59:00 AM,C,12
25/05/17 11:59:00 AM,C,15
25/05/17 12:59:00 PM,C,16
25/05/17 1:59:00 PM,C,16.5
25/05/17 2:59:00 PM,C,25.5
25/05/17 3:59:00 PM,C,32.5
25/05/17 4:59:00 PM,C,34
25/05/17 5:59:00 PM,C,35
25/05/17 6:59:00 PM,C,34.5
25/05/17 7:59:00 PM,C,28.5
25/05/17 8:59:00 PM,C,19
25/05/17 9:59:00 PM,C,15.5
25/05/17 10:59:00 PM,C,15.5
25/05/17 11:59:00 PM,C,15.5
26/05/17 12:59:00 AM,C,15
26/05/17 1:59:00 AM,C,14.5
26/05/17 2:59:00 AM,C,15
26/05/17 3:59:00 AM,C,12
26/05/17 4:59:00 AM,C,10.5
26/05/17 5:59:00 AM,C,10
26/05/17 6:59:00 AM,C,10
26/05/17 7:59:00 AM,C,10
26/05/17 8:59:00 AM,C,11
26/05/17 9:59:00 AM,C,12
26/05/17 10:59:00 AM,C,13
26/05/17 11:59:00 AM,C,15.5
26/05/17 12:59:00 PM,C,16.5
26/05/17 1:59:00 PM,C,17
26/05/17 2:59:00 PM,C,17.5
26/05/17 3:59:00 PM,C,28
26/05/17 4:59:00 PM,C,33.5
26/05/17 5:59:00 PM,C,35.5
26/05/17 6:59:00 PM,C,35.5
26/05/17 7:59:00 PM,C,31
26/05/17 8:59:00 PM,C,20
26/05/17 9:59:00 PM,C,16.5
26/05/17 10:59:00 PM,C,16
26/05/17 11:59:00 PM,C,16.5
27/05/17 12:59:00 AM,C,16
27/05/17 1:59:00 AM,C,15.5
27/05/17 2:59:00 AM,C,16
27/05/17 3:59:00 AM,C,15.5
27/05/17 4:59:00 AM,C,12
27/05/17 5:59:00 AM,C,11
27/05/17 6:59:00 AM,C,10.5
27/05/17 7:59:00 AM,C,11
27/05/17 8:59:00 AM,C,11.5
27/05/17 9:59:00 AM,C,12.5
27/05/17 10:59:00 AM,C,13
27/05/17 11:59:00 AM,C,15.5
27/05/17 12:59:00 PM,C,20.5
27/05/17 1:59:00 PM,C,17.5
27/05/17 2:59:00 PM,C,18
27/05/17 3:59:00 PM,C,18
27/05/17 4:59:00 PM,C,29
27/05/17 5:59:00 PM,C,29.5
27/05/17 6:59:00 PM,C,31
27/05/17 7:59:00 PM,C,27
27/05/17 8:59:00 PM,C,17
27/05/17 9:59:00 PM,C,14.5
27/05/17 10:59:00 PM,C,12.5
27/05/17 11:59:00 PM,C,16
28/05/17 12:59:00 AM,C,15.5
28/05/17 1:59:00 AM,C,14.5
28/05/17 2:59:00 AM,C,15
28/05/17 3:59:00 AM,C,15
28/05/17 4:59:00 AM,C,15
28/05/17 5:59:00 AM,C,13
28/05/17 6:59:00 AM,C,12.5
28/05/17 7:59:00 AM,C,13
28/05/17 8:59:00 AM,C,13.5
28/05/17 9:59:00 AM,C,13.5
28/05/17 10:59:00 AM,C,14
28/05/17 11:59:00 AM,C,15
28/05/17 12:59:00 PM,C,16
28/05/17 1:59:00 PM,C,19.5
28/05/17 2:59:00 PM,C,18
28/05/17 3:59:00 PM,C,18
28/05/17 4:59:00 PM,C,18.5
28/05/17 5:59:00 PM,C,23
28/05/17 6:59:00 PM,C,26.5
28/05/17 7:59:00 PM,C,24
28/05/17 8:59:00 PM,C,17
28/05/17 9:59:00 PM,C,14.5
28/05/17 10:59:00 PM,C,14
28/05/17 11:59:00 PM,C,13.5
29/05/17 12:59:00 AM,C,15.5
29/05/17 1:59:00 AM,C,14.5
29/05/17 2:59:00 AM,C,14.5
29/05/17 3:59:00 AM,C,14.5
29/05/17 4:59:00 AM,C,14.5
29/05/17 5:59:00 AM,C,14
29/05/17 6:59:00 AM,C,13.5
29/05/17 7:59:00 AM,C,13.5
29/05/17 8:59:00 AM,C,14
29/05/17 9:59:00 AM,C,14.5
29/05/17 10:59:00 AM,C,15
29/05/17 11:59:00 AM,C,15.5
29/05/17 12:59:00 PM,C,15.5
29/05/17 1:59:00 PM,C,16.5
29/05/17 2:59:00 PM,C,16
29/05/17 3:59:00 PM,C,15
29/05/17 4:59:00 PM,C,15
29/05/17 5:59:00 PM,C,15
29/05/17 6:59:00 PM,C,16.5
29/05/17 7:59:00 PM,C,14
29/05/17 8:59:00 PM,C,13
29/05/17 9:59:00 PM,C,12
29/05/17 10:59:00 PM,C,12
29/05/17 11:59:00 PM,C,11.5
30/05/17 12:59:00 AM,C,11.5
30/05/17 1:59:00 AM,C,13.5
30/05/17 2:59:00 AM,C,14
30/05/17 3:59:00 AM,C,14
30/05/17 4:59:00 AM,C,14
30/05/17 5:59:00 AM,C,14
30/05/17 6:59:00 AM,C,13
30/05/17 7:59:00 AM,C,12.5
30/05/17 8:59:00 AM,C,12.5
30/05/17 9:59:00 AM,C,13
30/05/17 10:59:00 AM,C,14
30/05/17 11:59:00 AM,C,13.5
30/05/17 12:59:00 PM,C,14
30/05/17 1:59:00 PM,C,16
30/05/17 2:59:00 PM,C,20
30/05/17 3:59:00 PM,C,18.5
30/05/17 4:59:00 PM,C,14.5
30/05/17 5:59:00 PM,C,14
30/05/17 6:59:00 PM,C,14
30/05/17 7:59:00 PM,C,14.5
30/05/17 8:59:00 PM,C,13
30/05/17 9:59:00 PM,C,12
30/05/17 10:59:00 PM,C,11.5
30/05/17 11:59:00 PM,C,11.5
31/05/17 12:59:00 AM,C,11.5
31/05/17 1:59:00 AM,C,11
31/05/17 2:59:00 AM,C,11
31/05/17 3:59:00 AM,C,14
31/05/17 4:59:00 AM,C,14
31/05/17 5:59:00 AM,C,14
31/05/17 6:59:00 AM,C,14
31/05/17 7:59:00 AM,C,14.5
31/05/17 8:59:00 AM,C,14.5
31/05/17 9:59:00 AM,C,14
31/05/17 10:59:00 AM,C,15
31/05/17 11:59:00 AM,C,15
31/05/17 12:59:00 PM,C,16
31/05/17 1:59:00 PM,C,14.5
31/05/17 2:59:00 PM,C,14
31/05/17 3:59:00 PM,C,14.5
31/05/17 4:59:00 PM,C,15
31/05/17 5:59:00 PM,C,14.5
31/05/17 6:59:00 PM,C,15
31/05/17 7:59:00 PM,C,14.5
31/05/17 8:59:00 PM,C,14
31/05/17 9:59:00 PM,C,13
31/05/17 10:59:00 PM,C,13
31/05/17 11:59:00 PM,C,12.5
01/06/17 12:59:00 AM,C,12.5
01/06/17 1:59:00 AM,C,12
01/06/17 2:59:00 AM,C,11.5
01/06/17 3:59:00 AM,C,11.5
01/06/17 4:59:00 AM,C,13.5
01/06/17 5:59:00 AM,C,14
01/06/17 6:59:00 AM,C,13.5
01/06/17 7:59:00 AM,C,13.5
01/06/17 8:59:00 AM,C,13.5
01/06/17 9:59:00 AM,C,14
01/06/17 10:59:00 AM,C,15.5
01/06/17 11:59:00 AM,C,17
01/06/17 12:59:00 PM,C,19.5
01/06/17 1:59:00 PM,C,19
01/06/17 2:59:00 PM,C,23
01/06/17 3:59:00 PM,C,20
01/06/17 4:59:00 PM,C,18.5
01/06/17 5:59:00 PM,C,15.5
01/06/17 6:59:00 PM,C,15
01/06/17 7:59:00 PM,C,14.5
01/06/17 8:59:00 PM,C,14
01/06/17 9:59:00 PM,C,13
01/06/17 10:59:00 PM,C,12
01/06/17 11:59:00 PM,C,12
02/06/17 12:59:00 AM,C,11.5
02/06/17 1:59:00 AM,C,11.5
02/06/17 2:59:00 AM,C,11.5
02/06/17 3:59:00 AM,C,11.5
02/06/17 4:59:00 AM,C,11.5
02/06/17 5:59:00 AM,C,11.5
02/06/17 6:59:00 AM,C,12
02/06/17 7:59:00 AM,C,12.5
02/06/17 8:59:00 AM,C,14.5
02/06/17 9:59:00 AM,C,16.5
02/06/17 10:59:00 AM,C,17.5
02/06/17 11:59:00 AM,C,20.5
02/06/17 12:59:00 PM,C,22.5
02/06/17 1:59:00 PM,C,23.5
02/06/17 2:59:00 PM,C,26
02/06/17 3:59:00 PM,C,34.5
02/06/17 4:59:00 PM,C,37.5
02/06/17 5:59:00 PM,C,25.5
02/06/17 6:59:00 PM,C,16
02/06/17 7:59:00 PM,C,14
02/06/17 8:59:00 PM,C,13.5
02/06/17 9:59:00 PM,C,14
02/06/17 10:59:00 PM,C,13.5
02/06/17 11:59:00 PM,C,13
03/06/17 12:59:00 AM,C,12.5
03/06/17 1:59:00 AM,C,12
03/06/17 2:59:00 AM,C,12
03/06/17 3:59:00 AM,C,12
03/06/17 4:59:00 AM,C,11.5
03/06/17 5:59:00 AM,C,11.5
03/06/17 6:59:00 AM,C,11.5
03/06/17 7:59:00 AM,C,12.5
03/06/17 8:59:00 AM,C,13
03/06/17 9:59:00 AM,C,14.5
03/06/17 10:59:00 AM,C,13.5
03/06/17 11:59:00 AM,C,15
03/06/17 12:59:00 PM,C,16.5
03/06/17 1:59:00 PM,C,25.5
03/06/17 2:59:00 PM,C,31.5
03/06/17 3:59:00 PM,C,36
03/06/17 4:59:00 PM,C,38.5
03/06/17 5:59:00 PM,C,38
03/06/17 6:59:00 PM,C,35
03/06/17 7:59:00 PM,C,17
03/06/17 8:59:00 PM,C,15.5
03/06/17 9:59:00 PM,C,15.5
03/06/17 10:59:00 PM,C,15.5
03/06/17 11:59:00 PM,C,12.5
04/06/17 12:59:00 AM,C,11
04/06/17 1:59:00 AM,C,10
04/06/17 2:59:00 AM,C,9.5
04/06/17 3:59:00 AM,C,8.5
04/06/17 4:59:00 AM,C,8
04/06/17 5:59:00 AM,C,7.5
04/06/17 6:59:00 AM,C,8
04/06/17 7:59:00 AM,C,8.5
04/06/17 8:59:00 AM,C,9.5
04/06/17 9:59:00 AM,C,10
04/06/17 10:59:00 AM,C,11.5
04/06/17 11:59:00 AM,C,14
04/06/17 12:59:00 PM,C,16.5
04/06/17 1:59:00 PM,C,26.5
04/06/17 2:59:00 PM,C,33.5
04/06/17 3:59:00 PM,C,36
04/06/17 4:59:00 PM,C,38
04/06/17 5:59:00 PM,C,38
04/06/17 6:59:00 PM,C,35.5
04/06/17 7:59:00 PM,C,30.5
04/06/17 8:59:00 PM,C,16
04/06/17 9:59:00 PM,C,15
04/06/17 10:59:00 PM,C,15
04/06/17 11:59:00 PM,C,15
05/06/17 12:59:00 AM,C,12
05/06/17 1:59:00 AM,C,10.5
05/06/17 2:59:00 AM,C,9.5
05/06/17 3:59:00 AM,C,9
05/06/17 4:59:00 AM,C,8.5
05/06/17 5:59:00 AM,C,8
05/06/17 6:59:00 AM,C,8.5
05/06/17 7:59:00 AM,C,9
05/06/17 8:59:00 AM,C,9.5
05/06/17 9:59:00 AM,C,10.5
05/06/17 10:59:00 AM,C,11.5
05/06/17 11:59:00 AM,C,14
05/06/17 12:59:00 PM,C,16
05/06/17 1:59:00 PM,C,22
05/06/17 2:59:00 PM,C,31.5
05/06/17 3:59:00 PM,C,36
05/06/17 4:59:00 PM,C,33.5
05/06/17 5:59:00 PM,C,28.5
05/06/17 6:59:00 PM,C,24
05/06/17 7:59:00 PM,C,20
05/06/17 8:59:00 PM,C,16.5
05/06/17 9:59:00 PM,C,16.5
05/06/17 10:59:00 PM,C,16
05/06/17 11:59:00 PM,C,16
06/06/17 12:59:00 AM,C,16
06/06/17 1:59:00 AM,C,13
06/06/17 2:59:00 AM,C,11.5
06/06/17 3:59:00 AM,C,10.5
06/06/17 4:59:00 AM,C,10
06/06/17 5:59:00 AM,C,9.5
06/06/17 6:59:00 AM,C,10
06/06/17 7:59:00 AM,C,11
06/06/17 8:59:00 AM,C,11.5
06/06/17 9:59:00 AM,C,12.5
06/06/17 10:59:00 AM,C,13.5
06/06/17 11:59:00 AM,C,16
06/06/17 12:59:00 PM,C,20
06/06/17 1:59:00 PM,C,27
06/06/17 2:59:00 PM,C,34.5
06/06/17 3:59:00 PM,C,37.5
06/06/17 4:59:00 PM,C,40
06/06/17 5:59:00 PM,C,37
06/06/17 6:59:00 PM,C,35.5
06/06/17 7:59:00 PM,C,33
06/06/17 8:59:00 PM,C,21.5
06/06/17 9:59:00 PM,C,17.5
06/06/17 10:59:00 PM,C,17
06/06/17 11:59:00 PM,C,16.5
07/06/17 12:59:00 AM,C,16.5
07/06/17 1:59:00 AM,C,15
07/06/17 2:59:00 AM,C,12.5
07/06/17 3:59:00 AM,C,12
07/06/17 4:59:00 AM,C,12
07/06/17 5:59:00 AM,C,11.5
07/06/17 6:59:00 AM,C,12
07/06/17 7:59:00 AM,C,13
07/06/17 8:59:00 AM,C,14
07/06/17 9:59:00 AM,C,14.5
07/06/17 10:59:00 AM,C,15
07/06/17 11:59:00 AM,C,16.5
07/06/17 12:59:00 PM,C,17
07/06/17 1:59:00 PM,C,18.5
07/06/17 2:59:00 PM,C,22
07/06/17 3:59:00 PM,C,29
07/06/17 4:59:00 PM,C,23
07/06/17 5:59:00 PM,C,19.5
07/06/17 6:59:00 PM,C,17.5
07/06/17 7:59:00 PM,C,16
07/06/17 8:59:00 PM,C,14.5
07/06/17 9:59:00 PM,C,16.5
07/06/17 10:59:00 PM,C,16.5
07/06/17 11:59:00 PM,C,16.5
08/06/17 12:59:00 AM,C,15.5
08/06/17 1:59:00 AM,C,16
08/06/17 2:59:00 AM,C,15
08/06/17 3:59:00 AM,C,14
08/06/17 4:59:00 AM,C,13.5
08/06/17 5:59:00 AM,C,13
08/06/17 6:59:00 AM,C,13.5
08/06/17 7:59:00 AM,C,13.5
08/06/17 8:59:00 AM,C,14
08/06/17 9:59:00 AM,C,14.5
08/06/17 10:59:00 AM,C,14
08/06/17 11:59:00 AM,C,14.5
08/06/17 12:59:00 PM,C,14.5
08/06/17 1:59:00 PM,C,14.5
08/06/17 2:59:00 PM,C,14.5
08/06/17 3:59:00 PM,C,14
08/06/17 4:59:00 PM,C,14
08/06/17 5:59:00 PM,C,14
08/06/17 6:59:00 PM,C,16
08/06/17 7:59:00 PM,C,18.5
08/06/17 8:59:00 PM,C,14
08/06/17 9:59:00 PM,C,12.5
08/06/17 10:59:00 PM,C,13.5
08/06/17 11:59:00 PM,C,13.5
09/06/17 12:59:00 AM,C,13.5
09/06/17 1:59:00 AM,C,13.5
09/06/17 2:59:00 AM,C,13.5
09/06/17 3:59:00 AM,C,11.5
09/06/17 4:59:00 AM,C,11
09/06/17 5:59:00 AM,C,10.5
09/06/17 6:59:00 AM,C,11
09/06/17 7:59:00 AM,C,11.5
09/06/17 8:59:00 AM,C,11.5
09/06/17 9:59:00 AM,C,12.5
09/06/17 10:59:00 AM,C,12.5
09/06/17 11:59:00 AM,C,12.5
09/06/17 12:59:00 PM,C,13.5
09/06/17 1:59:00 PM,C,13
09/06/17 2:59:00 PM,C,13.5
09/06/17 3:59:00 PM,C,19
09/06/17 4:59:00 PM,C,24
09/06/17 5:59:00 PM,C,24.5
09/06/17 6:59:00 PM,C,18.5
09/06/17 7:59:00 PM,C,18
09/06/17 8:59:00 PM,C,14
09/06/17 9:59:00 PM,C,11.5
09/06/17 10:59:00 PM,C,14
09/06/17 11:59:00 PM,C,14
10/06/17 12:59:00 AM,C,13.5
10/06/17 1:59:00 AM,C,13.5
10/06/17 2:59:00 AM,C,13
10/06/17 3:59:00 AM,C,11.5
10/06/17 4:59:00 AM,C,10.5
10/06/17 5:59:00 AM,C,10
10/06/17 6:59:00 AM,C,10
10/06/17 7:59:00 AM,C,10.5
10/06/17 8:59:00 AM,C,12.5
10/06/17 9:59:00 AM,C,13.5
10/06/17 10:59:00 AM,C,13.5
10/06/17 11:59:00 AM,C,14.5
10/06/17 12:59:00 PM,C,16
10/06/17 1:59:00 PM,C,15.5
10/06/17 2:59:00 PM,C,16.5
10/06/17 3:59:00 PM,C,19
10/06/17 4:59:00 PM,C,32.5
10/06/17 5:59:00 PM,C,29
10/06/17 6:59:00 PM,C,23.5
10/06/17 7:59:00 PM,C,21
10/06/17 8:59:00 PM,C,17
10/06/17 9:59:00 PM,C,14.5
10/06/17 10:59:00 PM,C,13
10/06/17 11:59:00 PM,C,15.5
11/06/17 12:59:00 AM,C,15
11/06/17 1:59:00 AM,C,15
11/06/17 2:59:00 AM,C,15
11/06/17 3:59:00 AM,C,14.5
11/06/17 4:59:00 AM,C,12
11/06/17 5:59:00 AM,C,11
11/06/17 6:59:00 AM,C,10.5
11/06/17 7:59:00 AM,C,11
11/06/17 8:59:00 AM,C,12.5
11/06/17 9:59:00 AM,C,12.5
11/06/17 10:59:00 AM,C,15
11/06/17 11:59:00 AM,C,17
11/06/17 12:59:00 PM,C,19
11/06/17 1:59:00 PM,C,17.5
11/06/17 2:59:00 PM,C,17.5
11/06/17 3:59:00 PM,C,18
11/06/17 4:59:00 PM,C,27.5
11/06/17 5:59:00 PM,C,28
11/06/17 6:59:00 PM,C,31
11/06/17 7:59:00 PM,C,22.5
11/06/17 8:59:00 PM,C,18.5
11/06/17 9:59:00 PM,C,16
11/06/17 10:59:00 PM,C,14
11/06/17 11:59:00 PM,C,14.5
12/06/17 12:59:00 AM,C,15
12/06/17 1:59:00 AM,C,15
12/06/17 2:59:00 AM,C,15
12/06/17 3:59:00 AM,C,14.5
12/06/17 4:59:00 AM,C,13
12/06/17 5:59:00 AM,C,12.5
12/06/17 6:59:00 AM,C,12.5
12/06/17 7:59:00 AM,C,14
12/06/17 8:59:00 AM,C,15
12/06/17 9:59:00 AM,C,15.5
12/06/17 10:59:00 AM,C,17
12/06/17 11:59:00 AM,C,17
12/06/17 12:59:00 PM,C,18.5
12/06/17 1:59:00 PM,C,24
12/06/17 2:59:00 PM,C,16.5
12/06/17 3:59:00 PM,C,16.5
12/06/17 4:59:00 PM,C,21
12/06/17 5:59:00 PM,C,21
12/06/17 6:59:00 PM,C,19.5
12/06/17 7:59:00 PM,C,16
12/06/17 8:59:00 PM,C,14
12/06/17 9:59:00 PM,C,13
12/06/17 10:59:00 PM,C,12.5
12/06/17 11:59:00 PM,C,12
13/06/17 12:59:00 AM,C,14.5
13/06/17 1:59:00 AM,C,15
13/06/17 2:59:00 AM,C,15
13/06/17 3:59:00 AM,C,15
13/06/17 4:59:00 AM,C,14.5
13/06/17 5:59:00 AM,C,13
13/06/17 6:59:00 AM,C,12
13/06/17 7:59:00 AM,C,12.5
13/06/17 8:59:00 AM,C,13
13/06/17 9:59:00 AM,C,14.5
13/06/17 10:59:00 AM,C,15
13/06/17 11:59:00 AM,C,17
13/06/17 12:59:00 PM,C,19.5
13/06/17 1:59:00 PM,C,24
13/06/17 2:59:00 PM,C,27.5
13/06/17 3:59:00 PM,C,17
13/06/17 4:59:00 PM,C,17.5
13/06/17 5:59:00 PM,C,31.5
13/06/17 6:59:00 PM,C,30
13/06/17 7:59:00 PM,C,23
13/06/17 8:59:00 PM,C,16.5
13/06/17 9:59:00 PM,C,14.5
13/06/17 10:59:00 PM,C,13.5
13/06/17 11:59:00 PM,C,12.5
14/06/17 12:59:00 AM,C,12
14/06/17 1:59:00 AM,C,15
14/06/17 2:59:00 AM,C,14.5
14/06/17 3:59:00 AM,C,14.5
14/06/17 4:59:00 AM,C,14.5
14/06/17 5:59:00 AM,C,13.5
14/06/17 6:59:00 AM,C,12.5
14/06/17 7:59:00 AM,C,12
14/06/17 8:59:00 AM,C,13.5
14/06/17 9:59:00 AM,C,14.5
14/06/17 10:59:00 AM,C,15.5
14/06/17 11:59:00 AM,C,16
14/06/17 12:59:00 PM,C,15.5
14/06/17 1:59:00 PM,C,15.5
14/06/17 2:59:00 PM,C,15.5
14/06/17 3:59:00 PM,C,15
14/06/17 4:59:00 PM,C,14.5
14/06/17 5:59:00 PM,C,14.5
14/06/17 6:59:00 PM,C,13.5
14/06/17 7:59:00 PM,C,13
14/06/17 8:59:00 PM,C,12.5
14/06/17 9:59:00 PM,C,12.5
14/06/17 10:59:00 PM,C,12
14/06/17 11:59:00 PM,C,12
15/06/17 12:59:00 AM,C,11.5
15/06/17 1:59:00 AM,C,11.5
15/06/17 2:59:00 AM,C,14
15/06/17 3:59:00 AM,C,14
15/06/17 4:59:00 AM,C,14
15/06/17 5:59:00 AM,C,13.5
15/06/17 6:59:00 AM,C,13
15/06/17 7:59:00 AM,C,12.5
15/06/17 8:59:00 AM,C,12.5
15/06/17 9:59:00 AM,C,13
15/06/17 10:59:00 AM,C,13.5
15/06/17 11:59:00 AM,C,14.5
15/06/17 12:59:00 PM,C,13.5
15/06/17 1:59:00 PM,C,13.5
15/06/17 2:59:00 PM,C,14
15/06/17 3:59:00 PM,C,13.5
15/06/17 4:59:00 PM,C,13
15/06/17 5:59:00 PM,C,13
15/06/17 6:59:00 PM,C,13
15/06/17 7:59:00 PM,C,12.5
15/06/17 8:59:00 PM,C,12.5
15/06/17 9:59:00 PM,C,12
15/06/17 10:59:00 PM,C,12
15/06/17 11:59:00 PM,C,12
16/06/17 12:59:00 AM,C,12
16/06/17 1:59:00 AM,C,12
16/06/17 2:59:00 AM,C,12
16/06/17 3:59:00 AM,C,13
16/06/17 4:59:00 AM,C,13
16/06/17 5:59:00 AM,C,12.5
16/06/17 6:59:00 AM,C,12.5
16/06/17 7:59:00 AM,C,13
16/06/17 8:59:00 AM,C,14
16/06/17 9:59:00 AM,C,15
16/06/17 10:59:00 AM,C,16.5
16/06/17 11:59:00 AM,C,18
16/06/17 12:59:00 PM,C,19.5
16/06/17 1:59:00 PM,C,21.5
16/06/17 2:59:00 PM,C,22
16/06/17 3:59:00 PM,C,23.5
16/06/17 4:59:00 PM,C,31
16/06/17 5:59:00 PM,C,15
16/06/17 6:59:00 PM,C,15.5
16/06/17 7:59:00 PM,C,15
16/06/17 8:59:00 PM,C,13
16/06/17 9:59:00 PM,C,11.5
16/06/17 10:59:00 PM,C,10
16/06/17 11:59:00 PM,C,9.5
17/06/17 12:59:00 AM,C,9.5
17/06/17 1:59:00 AM,C,9
17/06/17 2:59:00 AM,C,9
17/06/17 3:59:00 AM,C,8.5
17/06/17 4:59:00 AM,C,8.5
17/06/17 5:59:00 AM,C,13
17/06/17 6:59:00 AM,C,13
17/06/17 7:59:00 AM,C,13
17/06/17 8:59:00 AM,C,14
17/06/17 9:59:00 AM,C,15
17/06/17 10:59:00 AM,C,16
17/06/17 11:59:00 AM,C,17.5
17/06/17 12:59:00 PM,C,19.5
17/06/17 1:59:00 PM,C,19
17/06/17 2:59:00 PM,C,17
17/06/17 3:59:00 PM,C,16.5
17/06/17 4:59:00 PM,C,15
17/06/17 5:59:00 PM,C,15
17/06/17 6:59:00 PM,C,14
17/06/17 7:59:00 PM,C,14
17/06/17 8:59:00 PM,C,14
17/06/17 9:59:00 PM,C,13
17/06/17 10:59:00 PM,C,12.5
17/06/17 11:59:00 PM,C,12
18/06/17 12:59:00 AM,C,11.5
18/06/17 1:59:00 AM,C,11.5
18/06/17 2:59:00 AM,C,11.5
18/06/17 3:59:00 AM,C,11
18/06/17 4:59:00 AM,C,11
18/06/17 5:59:00 AM,C,11.5
18/06/17 6:59:00 AM,C,12
18/06/17 7:59:00 AM,C,13
18/06/17 8:59:00 AM,C,13
18/06/17 9:59:00 AM,C,13.5
18/06/17 10:59:00 AM,C,13.5
18/06/17 11:59:00 AM,C,14
18/06/17 12:59:00 PM,C,14.5
18/06/17 1:59:00 PM,C,15
18/06/17 2:59:00 PM,C,15
18/06/17 3:59:00 PM,C,15.5
18/06/17 4:59:00 PM,C,15
18/06/17 5:59:00 PM,C,15
18/06/17 6:59:00 PM,C,13.5
18/06/17 7:59:00 PM,C,13.5
18/06/17 8:59:00 PM,C,13
18/06/17 9:59:00 PM,C,13.5
18/06/17 10:59:00 PM,C,13.5
18/06/17 11:59:00 PM,C,13.5
19/06/17 12:59:00 AM,C,13.5
19/06/17 1:59:00 AM,C,13.5
19/06/17 2:59:00 AM,C,13.5
19/06/17 3:59:00 AM,C,13
19/06/17 4:59:00 AM,C,13
19/06/17 5:59:00 AM,C,13
19/06/17 6:59:00 AM,C,13.5
19/06/17 7:59:00 AM,C,14
19/06/17 8:59:00 AM,C,15
19/06/17 9:59:00 AM,C,15.5
19/06/17 10:59:00 AM,C,15.5
19/06/17 11:59:00 AM,C,17.5
19/06/17 12:59:00 PM,C,20
19/06/17 1:59:00 PM,C,21
19/06/17 2:59:00 PM,C,21
19/06/17 3:59:00 PM,C,21.5
19/06/17 4:59:00 PM,C,23
19/06/17 5:59:00 PM,C,34
19/06/17 6:59:00 PM,C,19.5
19/06/17 7:59:00 PM,C,16
19/06/17 8:59:00 PM,C,15
19/06/17 9:59:00 PM,C,15
19/06/17 10:59:00 PM,C,15.5
19/06/17 11:59:00 PM,C,15
20/06/17 12:59:00 AM,C,14.5
20/06/17 1:59:00 AM,C,14.5
20/06/17 2:59:00 AM,C,14
20/06/17 3:59:00 AM,C,14
20/06/17 4:59:00 AM,C,14
20/06/17 5:59:00 AM,C,13.5
20/06/17 6:59:00 AM,C,13.5
20/06/17 7:59:00 AM,C,14
20/06/17 8:59:00 AM,C,14.5
20/06/17 9:59:00 AM,C,15.5
20/06/17 10:59:00 AM,C,16.5
20/06/17 11:59:00 AM,C,16
20/06/17 12:59:00 PM,C,16
20/06/17 1:59:00 PM,C,22.5
20/06/17 2:59:00 PM,C,31
20/06/17 3:59:00 PM,C,35.5
20/06/17 4:59:00 PM,C,37.5
20/06/17 5:59:00 PM,C,35.5
20/06/17 6:59:00 PM,C,33
20/06/17 7:59:00 PM,C,17.5
20/06/17 8:59:00 PM,C,15.5
20/06/17 9:59:00 PM,C,15
20/06/17 10:59:00 PM,C,15
20/06/17 11:59:00 PM,C,14.5
21/06/17 12:59:00 AM,C,12
21/06/17 1:59:00 AM,C,11
21/06/17 2:59:00 AM,C,10
21/06/17 3:59:00 AM,C,9.5
21/06/17 4:59:00 AM,C,9
21/06/17 5:59:00 AM,C,9
21/06/17 6:59:00 AM,C,9.5
21/06/17 7:59:00 AM,C,10
21/06/17 8:59:00 AM,C,11
21/06/17 9:59:00 AM,C,11.5
21/06/17 10:59:00 AM,C,12.5
21/06/17 11:59:00 AM,C,13.5
21/06/17 12:59:00 PM,C,14.5
21/06/17 1:59:00 PM,C,17
21/06/17 2:59:00 PM,C,28
21/06/17 3:59:00 PM,C,34
