1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: A8000000405F7B21
Is Mission Active?  true
Mission Start:  Mon May 01 08:42:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  9149
Total Samples:  9149
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
01/05/17 8:42:00 AM,C,21.5
01/05/17 9:42:00 AM,C,24
01/05/17 10:42:00 AM,C,20
01/05/17 11:42:00 AM,C,14.5
01/05/17 12:42:00 PM,C,15
01/05/17 1:42:00 PM,C,15
01/05/17 2:42:00 PM,C,16
01/05/17 3:42:00 PM,C,16.5
01/05/17 4:42:00 PM,C,17
01/05/17 5:42:00 PM,C,17
01/05/17 6:42:00 PM,C,17
01/05/17 7:42:00 PM,C,16
01/05/17 8:42:00 PM,C,15
01/05/17 9:42:00 PM,C,14.5
01/05/17 10:42:00 PM,C,14
01/05/17 11:42:00 PM,C,13.5
02/05/17 12:42:00 AM,C,12.5
02/05/17 1:42:00 AM,C,11.5
02/05/17 2:42:00 AM,C,10.5
02/05/17 3:42:00 AM,C,10
02/05/17 4:42:00 AM,C,9.5
02/05/17 5:42:00 AM,C,9
02/05/17 6:42:00 AM,C,8.5
02/05/17 7:42:00 AM,C,8.5
02/05/17 8:42:00 AM,C,8.5
02/05/17 9:42:00 AM,C,9.5
02/05/17 10:42:00 AM,C,11
02/05/17 11:42:00 AM,C,14
02/05/17 12:42:00 PM,C,16.5
02/05/17 1:42:00 PM,C,18
02/05/17 2:42:00 PM,C,16.5
02/05/17 3:42:00 PM,C,17
02/05/17 4:42:00 PM,C,17.5
02/05/17 5:42:00 PM,C,18
02/05/17 6:42:00 PM,C,18.5
02/05/17 7:42:00 PM,C,18.5
02/05/17 8:42:00 PM,C,18
02/05/17 9:42:00 PM,C,17
02/05/17 10:42:00 PM,C,16.5
02/05/17 11:42:00 PM,C,15.5
03/05/17 12:42:00 AM,C,14.5
03/05/17 1:42:00 AM,C,14
03/05/17 2:42:00 AM,C,13.5
03/05/17 3:42:00 AM,C,13
03/05/17 4:42:00 AM,C,13
03/05/17 5:42:00 AM,C,12.5
03/05/17 6:42:00 AM,C,12.5
03/05/17 7:42:00 AM,C,12
03/05/17 8:42:00 AM,C,12.5
03/05/17 9:42:00 AM,C,14
03/05/17 10:42:00 AM,C,18
03/05/17 11:42:00 AM,C,19
03/05/17 12:42:00 PM,C,16.5
03/05/17 1:42:00 PM,C,13
03/05/17 2:42:00 PM,C,13
03/05/17 3:42:00 PM,C,17.5
03/05/17 4:42:00 PM,C,16.5
03/05/17 5:42:00 PM,C,12.5
03/05/17 6:42:00 PM,C,12
03/05/17 7:42:00 PM,C,12
03/05/17 8:42:00 PM,C,12
03/05/17 9:42:00 PM,C,11.5
03/05/17 10:42:00 PM,C,11.5
03/05/17 11:42:00 PM,C,11.5
04/05/17 12:42:00 AM,C,11.5
04/05/17 1:42:00 AM,C,11
04/05/17 2:42:00 AM,C,11
04/05/17 3:42:00 AM,C,11.5
04/05/17 4:42:00 AM,C,11.5
04/05/17 5:42:00 AM,C,11
04/05/17 6:42:00 AM,C,11.5
04/05/17 7:42:00 AM,C,11.5
04/05/17 8:42:00 AM,C,11.5
04/05/17 9:42:00 AM,C,11.5
04/05/17 10:42:00 AM,C,12
04/05/17 11:42:00 AM,C,12
04/05/17 12:42:00 PM,C,13
04/05/17 1:42:00 PM,C,12.5
04/05/17 2:42:00 PM,C,13
04/05/17 3:42:00 PM,C,12.5
04/05/17 4:42:00 PM,C,12.5
04/05/17 5:42:00 PM,C,19
04/05/17 6:42:00 PM,C,16.5
04/05/17 7:42:00 PM,C,16
04/05/17 8:42:00 PM,C,13.5
04/05/17 9:42:00 PM,C,13.5
04/05/17 10:42:00 PM,C,13.5
04/05/17 11:42:00 PM,C,12
05/05/17 12:42:00 AM,C,12
05/05/17 1:42:00 AM,C,11.5
05/05/17 2:42:00 AM,C,11.5
05/05/17 3:42:00 AM,C,11.5
05/05/17 4:42:00 AM,C,11.5
05/05/17 5:42:00 AM,C,11.5
05/05/17 6:42:00 AM,C,12
05/05/17 7:42:00 AM,C,12
05/05/17 8:42:00 AM,C,12.5
05/05/17 9:42:00 AM,C,13
05/05/17 10:42:00 AM,C,12.5
05/05/17 11:42:00 AM,C,12.5
05/05/17 12:42:00 PM,C,13
05/05/17 1:42:00 PM,C,12.5
05/05/17 2:42:00 PM,C,12
05/05/17 3:42:00 PM,C,12
05/05/17 4:42:00 PM,C,12.5
05/05/17 5:42:00 PM,C,13
05/05/17 6:42:00 PM,C,13
05/05/17 7:42:00 PM,C,11
05/05/17 8:42:00 PM,C,9.5
05/05/17 9:42:00 PM,C,8.5
05/05/17 10:42:00 PM,C,11.5
05/05/17 11:42:00 PM,C,12
06/05/17 12:42:00 AM,C,12
06/05/17 1:42:00 AM,C,12
06/05/17 2:42:00 AM,C,11.5
06/05/17 3:42:00 AM,C,12
06/05/17 4:42:00 AM,C,12
06/05/17 5:42:00 AM,C,12
06/05/17 6:42:00 AM,C,11.5
06/05/17 7:42:00 AM,C,11.5
06/05/17 8:42:00 AM,C,12
06/05/17 9:42:00 AM,C,18.5
06/05/17 10:42:00 AM,C,23.5
06/05/17 11:42:00 AM,C,27
06/05/17 12:42:00 PM,C,13.5
06/05/17 1:42:00 PM,C,14
06/05/17 2:42:00 PM,C,12.5
06/05/17 3:42:00 PM,C,13
06/05/17 4:42:00 PM,C,12.5
06/05/17 5:42:00 PM,C,12.5
06/05/17 6:42:00 PM,C,12
06/05/17 7:42:00 PM,C,12.5
06/05/17 8:42:00 PM,C,12
06/05/17 9:42:00 PM,C,9
06/05/17 10:42:00 PM,C,7.5
06/05/17 11:42:00 PM,C,11.5
07/05/17 12:42:00 AM,C,12
07/05/17 1:42:00 AM,C,11.5
07/05/17 2:42:00 AM,C,11.5
07/05/17 3:42:00 AM,C,11.5
07/05/17 4:42:00 AM,C,11.5
07/05/17 5:42:00 AM,C,11.5
07/05/17 6:42:00 AM,C,11.5
07/05/17 7:42:00 AM,C,12
07/05/17 8:42:00 AM,C,12
07/05/17 9:42:00 AM,C,20.5
07/05/17 10:42:00 AM,C,25
07/05/17 11:42:00 AM,C,29
07/05/17 12:42:00 PM,C,33.5
07/05/17 1:42:00 PM,C,15.5
07/05/17 2:42:00 PM,C,14
07/05/17 3:42:00 PM,C,13.5
07/05/17 4:42:00 PM,C,13
07/05/17 5:42:00 PM,C,13
07/05/17 6:42:00 PM,C,12.5
07/05/17 7:42:00 PM,C,12
07/05/17 8:42:00 PM,C,12.5
07/05/17 9:42:00 PM,C,12.5
07/05/17 10:42:00 PM,C,12.5
07/05/17 11:42:00 PM,C,12.5
08/05/17 12:42:00 AM,C,12.5
08/05/17 1:42:00 AM,C,12.5
08/05/17 2:42:00 AM,C,12.5
08/05/17 3:42:00 AM,C,12.5
08/05/17 4:42:00 AM,C,12.5
08/05/17 5:42:00 AM,C,12.5
08/05/17 6:42:00 AM,C,12
08/05/17 7:42:00 AM,C,12.5
08/05/17 8:42:00 AM,C,12
08/05/17 9:42:00 AM,C,12.5
08/05/17 10:42:00 AM,C,15
08/05/17 11:42:00 AM,C,24
08/05/17 12:42:00 PM,C,24.5
08/05/17 1:42:00 PM,C,33
08/05/17 2:42:00 PM,C,14.5
08/05/17 3:42:00 PM,C,13.5
08/05/17 4:42:00 PM,C,13.5
08/05/17 5:42:00 PM,C,13
08/05/17 6:42:00 PM,C,12.5
08/05/17 7:42:00 PM,C,12.5
08/05/17 8:42:00 PM,C,12.5
08/05/17 9:42:00 PM,C,12.5
08/05/17 10:42:00 PM,C,12.5
08/05/17 11:42:00 PM,C,12.5
09/05/17 12:42:00 AM,C,12.5
09/05/17 1:42:00 AM,C,12.5
09/05/17 2:42:00 AM,C,13
09/05/17 3:42:00 AM,C,13
09/05/17 4:42:00 AM,C,12.5
09/05/17 5:42:00 AM,C,12.5
09/05/17 6:42:00 AM,C,12.5
09/05/17 7:42:00 AM,C,12.5
09/05/17 8:42:00 AM,C,13
09/05/17 9:42:00 AM,C,15.5
09/05/17 10:42:00 AM,C,22.5
09/05/17 11:42:00 AM,C,23.5
09/05/17 12:42:00 PM,C,26
09/05/17 1:42:00 PM,C,25.5
09/05/17 2:42:00 PM,C,16.5
09/05/17 3:42:00 PM,C,14.5
09/05/17 4:42:00 PM,C,13.5
09/05/17 5:42:00 PM,C,13.5
09/05/17 6:42:00 PM,C,13
09/05/17 7:42:00 PM,C,13
09/05/17 8:42:00 PM,C,13
09/05/17 9:42:00 PM,C,13
09/05/17 10:42:00 PM,C,13
09/05/17 11:42:00 PM,C,13
10/05/17 12:42:00 AM,C,13
10/05/17 1:42:00 AM,C,13
10/05/17 2:42:00 AM,C,13
10/05/17 3:42:00 AM,C,13
10/05/17 4:42:00 AM,C,13
10/05/17 5:42:00 AM,C,13
10/05/17 6:42:00 AM,C,13
10/05/17 7:42:00 AM,C,13
10/05/17 8:42:00 AM,C,13.5
10/05/17 9:42:00 AM,C,13.5
10/05/17 10:42:00 AM,C,24.5
10/05/17 11:42:00 AM,C,30.5
10/05/17 12:42:00 PM,C,26
10/05/17 1:42:00 PM,C,31
10/05/17 2:42:00 PM,C,28
10/05/17 3:42:00 PM,C,17
10/05/17 4:42:00 PM,C,14.5
10/05/17 5:42:00 PM,C,14
10/05/17 6:42:00 PM,C,13.5
10/05/17 7:42:00 PM,C,13.5
10/05/17 8:42:00 PM,C,13.5
10/05/17 9:42:00 PM,C,13.5
10/05/17 10:42:00 PM,C,13.5
10/05/17 11:42:00 PM,C,13.5
11/05/17 12:42:00 AM,C,14
11/05/17 1:42:00 AM,C,14
11/05/17 2:42:00 AM,C,14
11/05/17 3:42:00 AM,C,14
11/05/17 4:42:00 AM,C,14
11/05/17 5:42:00 AM,C,13.5
11/05/17 6:42:00 AM,C,14
11/05/17 7:42:00 AM,C,14
11/05/17 8:42:00 AM,C,14
11/05/17 9:42:00 AM,C,14
11/05/17 10:42:00 AM,C,13.5
11/05/17 11:42:00 AM,C,15.5
11/05/17 12:42:00 PM,C,16.5
11/05/17 1:42:00 PM,C,14.5
11/05/17 2:42:00 PM,C,13.5
11/05/17 3:42:00 PM,C,13.5
11/05/17 4:42:00 PM,C,14
11/05/17 5:42:00 PM,C,13.5
11/05/17 6:42:00 PM,C,13.5
11/05/17 7:42:00 PM,C,13.5
11/05/17 8:42:00 PM,C,13.5
11/05/17 9:42:00 PM,C,13.5
11/05/17 10:42:00 PM,C,13.5
11/05/17 11:42:00 PM,C,13.5
12/05/17 12:42:00 AM,C,13
12/05/17 1:42:00 AM,C,13
12/05/17 2:42:00 AM,C,13
12/05/17 3:42:00 AM,C,13
12/05/17 4:42:00 AM,C,13
12/05/17 5:42:00 AM,C,13
12/05/17 6:42:00 AM,C,13
12/05/17 7:42:00 AM,C,13
12/05/17 8:42:00 AM,C,13
12/05/17 9:42:00 AM,C,13
12/05/17 10:42:00 AM,C,13
12/05/17 11:42:00 AM,C,21
12/05/17 12:42:00 PM,C,30.5
12/05/17 1:42:00 PM,C,32.5
12/05/17 2:42:00 PM,C,34.5
12/05/17 3:42:00 PM,C,32.5
12/05/17 4:42:00 PM,C,15.5
12/05/17 5:42:00 PM,C,14.5
12/05/17 6:42:00 PM,C,14
12/05/17 7:42:00 PM,C,14
12/05/17 8:42:00 PM,C,13.5
12/05/17 9:42:00 PM,C,13.5
12/05/17 10:42:00 PM,C,13.5
12/05/17 11:42:00 PM,C,13.5
13/05/17 12:42:00 AM,C,14
13/05/17 1:42:00 AM,C,14
13/05/17 2:42:00 AM,C,14
13/05/17 3:42:00 AM,C,14
13/05/17 4:42:00 AM,C,13.5
13/05/17 5:42:00 AM,C,13
13/05/17 6:42:00 AM,C,13
13/05/17 7:42:00 AM,C,13
13/05/17 8:42:00 AM,C,13.5
13/05/17 9:42:00 AM,C,13.5
13/05/17 10:42:00 AM,C,14
13/05/17 11:42:00 AM,C,19.5
13/05/17 12:42:00 PM,C,21
13/05/17 1:42:00 PM,C,28
13/05/17 2:42:00 PM,C,24
13/05/17 3:42:00 PM,C,25
13/05/17 4:42:00 PM,C,23.5
13/05/17 5:42:00 PM,C,15
13/05/17 6:42:00 PM,C,14.5
13/05/17 7:42:00 PM,C,14
13/05/17 8:42:00 PM,C,13
13/05/17 9:42:00 PM,C,13
13/05/17 10:42:00 PM,C,13
13/05/17 11:42:00 PM,C,13.5
14/05/17 12:42:00 AM,C,13.5
14/05/17 1:42:00 AM,C,13.5
14/05/17 2:42:00 AM,C,13.5
14/05/17 3:42:00 AM,C,13.5
14/05/17 4:42:00 AM,C,13.5
14/05/17 5:42:00 AM,C,13.5
14/05/17 6:42:00 AM,C,13.5
14/05/17 7:42:00 AM,C,13.5
14/05/17 8:42:00 AM,C,14
14/05/17 9:42:00 AM,C,14
14/05/17 10:42:00 AM,C,15
14/05/17 11:42:00 AM,C,15
14/05/17 12:42:00 PM,C,30.5
14/05/17 1:42:00 PM,C,25
14/05/17 2:42:00 PM,C,20
14/05/17 3:42:00 PM,C,27
14/05/17 4:42:00 PM,C,26.5
14/05/17 5:42:00 PM,C,15
14/05/17 6:42:00 PM,C,14.5
14/05/17 7:42:00 PM,C,14
14/05/17 8:42:00 PM,C,14
14/05/17 9:42:00 PM,C,13.5
14/05/17 10:42:00 PM,C,14
14/05/17 11:42:00 PM,C,13.5
15/05/17 12:42:00 AM,C,13.5
15/05/17 1:42:00 AM,C,13.5
15/05/17 2:42:00 AM,C,13.5
15/05/17 3:42:00 AM,C,13.5
15/05/17 4:42:00 AM,C,13.5
15/05/17 5:42:00 AM,C,13.5
15/05/17 6:42:00 AM,C,13.5
15/05/17 7:42:00 AM,C,13.5
15/05/17 8:42:00 AM,C,13.5
15/05/17 9:42:00 AM,C,13.5
15/05/17 10:42:00 AM,C,13.5
15/05/17 11:42:00 AM,C,13.5
15/05/17 12:42:00 PM,C,14
15/05/17 1:42:00 PM,C,13.5
15/05/17 2:42:00 PM,C,15
15/05/17 3:42:00 PM,C,13.5
15/05/17 4:42:00 PM,C,13
15/05/17 5:42:00 PM,C,13
15/05/17 6:42:00 PM,C,13
15/05/17 7:42:00 PM,C,13
15/05/17 8:42:00 PM,C,13
15/05/17 9:42:00 PM,C,12.5
15/05/17 10:42:00 PM,C,12.5
15/05/17 11:42:00 PM,C,12.5
16/05/17 12:42:00 AM,C,12.5
16/05/17 1:42:00 AM,C,12.5
16/05/17 2:42:00 AM,C,12.5
16/05/17 3:42:00 AM,C,12.5
16/05/17 4:42:00 AM,C,12.5
16/05/17 5:42:00 AM,C,12.5
16/05/17 6:42:00 AM,C,12.5
16/05/17 7:42:00 AM,C,12.5
16/05/17 8:42:00 AM,C,13
16/05/17 9:42:00 AM,C,12.5
16/05/17 10:42:00 AM,C,13.5
16/05/17 11:42:00 AM,C,13.5
16/05/17 12:42:00 PM,C,13.5
16/05/17 1:42:00 PM,C,23.5
16/05/17 2:42:00 PM,C,35.5
16/05/17 3:42:00 PM,C,37
16/05/17 4:42:00 PM,C,35.5
16/05/17 5:42:00 PM,C,32
16/05/17 6:42:00 PM,C,15.5
16/05/17 7:42:00 PM,C,14.5
16/05/17 8:42:00 PM,C,14
16/05/17 9:42:00 PM,C,13.5
16/05/17 10:42:00 PM,C,13.5
16/05/17 11:42:00 PM,C,13
17/05/17 12:42:00 AM,C,13
17/05/17 1:42:00 AM,C,13
17/05/17 2:42:00 AM,C,13
17/05/17 3:42:00 AM,C,13
17/05/17 4:42:00 AM,C,13
17/05/17 5:42:00 AM,C,12.5
17/05/17 6:42:00 AM,C,13
17/05/17 7:42:00 AM,C,13
17/05/17 8:42:00 AM,C,13
17/05/17 9:42:00 AM,C,13.5
17/05/17 10:42:00 AM,C,13.5
17/05/17 11:42:00 AM,C,14
17/05/17 12:42:00 PM,C,14.5
17/05/17 1:42:00 PM,C,27.5
17/05/17 2:42:00 PM,C,35
17/05/17 3:42:00 PM,C,35
17/05/17 4:42:00 PM,C,33.5
17/05/17 5:42:00 PM,C,28.5
17/05/17 6:42:00 PM,C,20
17/05/17 7:42:00 PM,C,14.5
17/05/17 8:42:00 PM,C,14.5
17/05/17 9:42:00 PM,C,14
17/05/17 10:42:00 PM,C,14
17/05/17 11:42:00 PM,C,13.5
18/05/17 12:42:00 AM,C,13.5
18/05/17 1:42:00 AM,C,13.5
18/05/17 2:42:00 AM,C,14
18/05/17 3:42:00 AM,C,14
18/05/17 4:42:00 AM,C,14
18/05/17 5:42:00 AM,C,14
18/05/17 6:42:00 AM,C,14
18/05/17 7:42:00 AM,C,14
18/05/17 8:42:00 AM,C,14
18/05/17 9:42:00 AM,C,14
18/05/17 10:42:00 AM,C,14
18/05/17 11:42:00 AM,C,14
18/05/17 12:42:00 PM,C,14.5
18/05/17 1:42:00 PM,C,15
18/05/17 2:42:00 PM,C,18
18/05/17 3:42:00 PM,C,27
18/05/17 4:42:00 PM,C,30
18/05/17 5:42:00 PM,C,23.5
18/05/17 6:42:00 PM,C,19.5
18/05/17 7:42:00 PM,C,17
18/05/17 8:42:00 PM,C,15
18/05/17 9:42:00 PM,C,15
18/05/17 10:42:00 PM,C,14
18/05/17 11:42:00 PM,C,14
19/05/17 12:42:00 AM,C,14
19/05/17 1:42:00 AM,C,13.5
19/05/17 2:42:00 AM,C,14
19/05/17 3:42:00 AM,C,14
19/05/17 4:42:00 AM,C,14
19/05/17 5:42:00 AM,C,14
19/05/17 6:42:00 AM,C,14
19/05/17 7:42:00 AM,C,14
19/05/17 8:42:00 AM,C,14
19/05/17 9:42:00 AM,C,14.5
19/05/17 10:42:00 AM,C,14.5
19/05/17 11:42:00 AM,C,15
19/05/17 12:42:00 PM,C,15.5
19/05/17 1:42:00 PM,C,15.5
19/05/17 2:42:00 PM,C,15.5
19/05/17 3:42:00 PM,C,16.5
19/05/17 4:42:00 PM,C,20
19/05/17 5:42:00 PM,C,19
19/05/17 6:42:00 PM,C,18.5
19/05/17 7:42:00 PM,C,17
19/05/17 8:42:00 PM,C,15
19/05/17 9:42:00 PM,C,15
19/05/17 10:42:00 PM,C,15
19/05/17 11:42:00 PM,C,14.5
20/05/17 12:42:00 AM,C,14.5
20/05/17 1:42:00 AM,C,14
20/05/17 2:42:00 AM,C,14
20/05/17 3:42:00 AM,C,14
20/05/17 4:42:00 AM,C,14
20/05/17 5:42:00 AM,C,14
20/05/17 6:42:00 AM,C,14
20/05/17 7:42:00 AM,C,14.5
20/05/17 8:42:00 AM,C,15
20/05/17 9:42:00 AM,C,16
20/05/17 10:42:00 AM,C,16
20/05/17 11:42:00 AM,C,16.5
20/05/17 12:42:00 PM,C,16.5
20/05/17 1:42:00 PM,C,16
20/05/17 2:42:00 PM,C,16
20/05/17 3:42:00 PM,C,16
20/05/17 4:42:00 PM,C,18.5
20/05/17 5:42:00 PM,C,19.5
20/05/17 6:42:00 PM,C,17.5
20/05/17 7:42:00 PM,C,16
20/05/17 8:42:00 PM,C,14.5
20/05/17 9:42:00 PM,C,16.5
20/05/17 10:42:00 PM,C,16.5
20/05/17 11:42:00 PM,C,16
21/05/17 12:42:00 AM,C,15.5
21/05/17 1:42:00 AM,C,15.5
21/05/17 2:42:00 AM,C,14.5
21/05/17 3:42:00 AM,C,14
21/05/17 4:42:00 AM,C,15
21/05/17 5:42:00 AM,C,15.5
21/05/17 6:42:00 AM,C,15.5
21/05/17 7:42:00 AM,C,15.5
21/05/17 8:42:00 AM,C,18
21/05/17 9:42:00 AM,C,21.5
21/05/17 10:42:00 AM,C,26.5
21/05/17 11:42:00 AM,C,17.5
21/05/17 12:42:00 PM,C,16.5
21/05/17 1:42:00 PM,C,17
21/05/17 2:42:00 PM,C,17
21/05/17 3:42:00 PM,C,16.5
21/05/17 4:42:00 PM,C,16.5
21/05/17 5:42:00 PM,C,16.5
21/05/17 6:42:00 PM,C,17
21/05/17 7:42:00 PM,C,17
21/05/17 8:42:00 PM,C,15
21/05/17 9:42:00 PM,C,14
21/05/17 10:42:00 PM,C,16.5
21/05/17 11:42:00 PM,C,16.5
22/05/17 12:42:00 AM,C,16.5
22/05/17 1:42:00 AM,C,16
22/05/17 2:42:00 AM,C,15
22/05/17 3:42:00 AM,C,15
22/05/17 4:42:00 AM,C,14.5
22/05/17 5:42:00 AM,C,15
22/05/17 6:42:00 AM,C,15.5
22/05/17 7:42:00 AM,C,16
22/05/17 8:42:00 AM,C,18.5
22/05/17 9:42:00 AM,C,24.5
22/05/17 10:42:00 AM,C,32
22/05/17 11:42:00 AM,C,36
22/05/17 12:42:00 PM,C,21.5
22/05/17 1:42:00 PM,C,19
22/05/17 2:42:00 PM,C,18
22/05/17 3:42:00 PM,C,17
22/05/17 4:42:00 PM,C,16.5
22/05/17 5:42:00 PM,C,17.5
22/05/17 6:42:00 PM,C,18.5
22/05/17 7:42:00 PM,C,18.5
22/05/17 8:42:00 PM,C,18
22/05/17 9:42:00 PM,C,17.5
22/05/17 10:42:00 PM,C,17.5
22/05/17 11:42:00 PM,C,17.5
23/05/17 12:42:00 AM,C,17.5
23/05/17 1:42:00 AM,C,17
23/05/17 2:42:00 AM,C,16.5
23/05/17 3:42:00 AM,C,16.5
23/05/17 4:42:00 AM,C,15
23/05/17 5:42:00 AM,C,16
23/05/17 6:42:00 AM,C,16.5
23/05/17 7:42:00 AM,C,17
23/05/17 8:42:00 AM,C,20
23/05/17 9:42:00 AM,C,26
23/05/17 10:42:00 AM,C,31
23/05/17 11:42:00 AM,C,33
23/05/17 12:42:00 PM,C,29.5
23/05/17 1:42:00 PM,C,19.5
23/05/17 2:42:00 PM,C,18.5
23/05/17 3:42:00 PM,C,17.5
23/05/17 4:42:00 PM,C,17.5
23/05/17 5:42:00 PM,C,17
23/05/17 6:42:00 PM,C,16.5
23/05/17 7:42:00 PM,C,15
23/05/17 8:42:00 PM,C,15
23/05/17 9:42:00 PM,C,14.5
23/05/17 10:42:00 PM,C,14.5
23/05/17 11:42:00 PM,C,14.5
24/05/17 12:42:00 AM,C,13
24/05/17 1:42:00 AM,C,13.5
24/05/17 2:42:00 AM,C,13.5
24/05/17 3:42:00 AM,C,13.5
24/05/17 4:42:00 AM,C,13
24/05/17 5:42:00 AM,C,13.5
24/05/17 6:42:00 AM,C,13
24/05/17 7:42:00 AM,C,13.5
24/05/17 8:42:00 AM,C,14.5
24/05/17 9:42:00 AM,C,20.5
24/05/17 10:42:00 AM,C,26.5
24/05/17 11:42:00 AM,C,30.5
24/05/17 12:42:00 PM,C,35
24/05/17 1:42:00 PM,C,39.5
24/05/17 2:42:00 PM,C,17
24/05/17 3:42:00 PM,C,14.5
24/05/17 4:42:00 PM,C,13.5
24/05/17 5:42:00 PM,C,13
24/05/17 6:42:00 PM,C,12.5
24/05/17 7:42:00 PM,C,12.5
24/05/17 8:42:00 PM,C,12.5
24/05/17 9:42:00 PM,C,12.5
24/05/17 10:42:00 PM,C,12.5
24/05/17 11:42:00 PM,C,12
25/05/17 12:42:00 AM,C,12
25/05/17 1:42:00 AM,C,12
25/05/17 2:42:00 AM,C,12.5
25/05/17 3:42:00 AM,C,12
25/05/17 4:42:00 AM,C,12
25/05/17 5:42:00 AM,C,12
25/05/17 6:42:00 AM,C,12
25/05/17 7:42:00 AM,C,12.5
25/05/17 8:42:00 AM,C,12.5
25/05/17 9:42:00 AM,C,21
25/05/17 10:42:00 AM,C,27
25/05/17 11:42:00 AM,C,32.5
25/05/17 12:42:00 PM,C,37
25/05/17 1:42:00 PM,C,39.5
25/05/17 2:42:00 PM,C,42
25/05/17 3:42:00 PM,C,17.5
25/05/17 4:42:00 PM,C,14.5
25/05/17 5:42:00 PM,C,14
25/05/17 6:42:00 PM,C,14
25/05/17 7:42:00 PM,C,12.5
25/05/17 8:42:00 PM,C,12.5
25/05/17 9:42:00 PM,C,13
25/05/17 10:42:00 PM,C,13.5
25/05/17 11:42:00 PM,C,13.5
26/05/17 12:42:00 AM,C,13
26/05/17 1:42:00 AM,C,13.5
26/05/17 2:42:00 AM,C,13.5
26/05/17 3:42:00 AM,C,13
26/05/17 4:42:00 AM,C,13
26/05/17 5:42:00 AM,C,13
26/05/17 6:42:00 AM,C,13
26/05/17 7:42:00 AM,C,13
26/05/17 8:42:00 AM,C,13.5
26/05/17 9:42:00 AM,C,19
26/05/17 10:42:00 AM,C,28
26/05/17 11:42:00 AM,C,34.5
26/05/17 12:42:00 PM,C,39
26/05/17 1:42:00 PM,C,43
26/05/17 2:42:00 PM,C,44
26/05/17 3:42:00 PM,C,44
26/05/17 4:42:00 PM,C,18.5
26/05/17 5:42:00 PM,C,14.5
26/05/17 6:42:00 PM,C,14.5
26/05/17 7:42:00 PM,C,14
26/05/17 8:42:00 PM,C,13.5
26/05/17 9:42:00 PM,C,13
26/05/17 10:42:00 PM,C,14
26/05/17 11:42:00 PM,C,14
27/05/17 12:42:00 AM,C,14
27/05/17 1:42:00 AM,C,14
27/05/17 2:42:00 AM,C,14
27/05/17 3:42:00 AM,C,14
27/05/17 4:42:00 AM,C,14
27/05/17 5:42:00 AM,C,14
27/05/17 6:42:00 AM,C,14
27/05/17 7:42:00 AM,C,14
27/05/17 8:42:00 AM,C,14
27/05/17 9:42:00 AM,C,14
27/05/17 10:42:00 AM,C,26
27/05/17 11:42:00 AM,C,34
27/05/17 12:42:00 PM,C,39.5
27/05/17 1:42:00 PM,C,43
27/05/17 2:42:00 PM,C,45.5
27/05/17 3:42:00 PM,C,45
27/05/17 4:42:00 PM,C,43.5
27/05/17 5:42:00 PM,C,19
27/05/17 6:42:00 PM,C,16
27/05/17 7:42:00 PM,C,15.5
27/05/17 8:42:00 PM,C,15
27/05/17 9:42:00 PM,C,14
27/05/17 10:42:00 PM,C,14.5
27/05/17 11:42:00 PM,C,13.5
28/05/17 12:42:00 AM,C,14.5
28/05/17 1:42:00 AM,C,15
28/05/17 2:42:00 AM,C,15.5
28/05/17 3:42:00 AM,C,15.5
28/05/17 4:42:00 AM,C,15
28/05/17 5:42:00 AM,C,15
28/05/17 6:42:00 AM,C,15
28/05/17 7:42:00 AM,C,15
28/05/17 8:42:00 AM,C,15
28/05/17 9:42:00 AM,C,16
28/05/17 10:42:00 AM,C,17
28/05/17 11:42:00 AM,C,32
28/05/17 12:42:00 PM,C,38.5
28/05/17 1:42:00 PM,C,42
28/05/17 2:42:00 PM,C,44
28/05/17 3:42:00 PM,C,45
28/05/17 4:42:00 PM,C,43.5
28/05/17 5:42:00 PM,C,38.5
28/05/17 6:42:00 PM,C,17.5
28/05/17 7:42:00 PM,C,18
28/05/17 8:42:00 PM,C,16
28/05/17 9:42:00 PM,C,16
28/05/17 10:42:00 PM,C,15
28/05/17 11:42:00 PM,C,14.5
29/05/17 12:42:00 AM,C,15.5
29/05/17 1:42:00 AM,C,14.5
29/05/17 2:42:00 AM,C,16.5
29/05/17 3:42:00 AM,C,16
29/05/17 4:42:00 AM,C,16
29/05/17 5:42:00 AM,C,15.5
29/05/17 6:42:00 AM,C,15.5
29/05/17 7:42:00 AM,C,15.5
29/05/17 8:42:00 AM,C,16
29/05/17 9:42:00 AM,C,16.5
29/05/17 10:42:00 AM,C,17
29/05/17 11:42:00 AM,C,18
29/05/17 12:42:00 PM,C,35
29/05/17 1:42:00 PM,C,41
29/05/17 2:42:00 PM,C,38
29/05/17 3:42:00 PM,C,35.5
29/05/17 4:42:00 PM,C,40
29/05/17 5:42:00 PM,C,38.5
29/05/17 6:42:00 PM,C,20.5
29/05/17 7:42:00 PM,C,19
29/05/17 8:42:00 PM,C,16.5
29/05/17 9:42:00 PM,C,15.5
29/05/17 10:42:00 PM,C,15.5
